Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2015-03-12,55.59000015258789,26266900,55.7228893167026,0.16700216128403866,0.2850801634028999,-0.11807800211886121,56.06253414171599,54.88550033569336,53.70846652967072
2015-03-13,55.34000015258789,17591400,51.81270388056639,0.20974618851069948,0.2700133684244598,-0.060267179913760294,56.10379293559232,54.90950031280518,53.71520769001804
2015-03-16,55.72999954223633,15505200,52.67063154272467,0.27195589119858,0.2704018729792838,0.0015540182192961827,56.166090431920985,54.92950019836426,53.692909964807534
2015-03-17,55.90999984741211,13107700,54.215105882900886,0.33195547301993145,0.28271259298741336,0.04924288003251809,56.25558887653025,54.95650024414063,53.65741161175101
2015-03-18,56.16999816894531,20000500,57.32757108719005,0.39592133088808623,0.30535434056754795,0.09056699032053828,56.42784054590246,55.03900012969971,53.650159713496954
2015-03-19,55.5099983215332,14841100,54.958666178356765,0.38887554702099436,0.3220585818582372,0.06681696516275715,56.47133847128303,55.086499977111814,53.701661482940594
2015-03-20,56.0099983215332,26487200,53.28571132737441,0.4188097557060786,0.3414088166278055,0.07740093907827311,56.58383818275098,55.145499801635744,53.70716142052051
2015-03-23,55.779998779296875,16477400,52.31415371692567,0.4191421807287554,0.3569554894479955,0.06218669128075993,56.645197475772676,55.179499816894534,53.71380215801639
2015-03-24,55.349998474121094,13927400,53.82394905804952,0.3803240599691975,0.36162920355223593,0.01869485641696156,56.64367739112969,55.17849979400635,53.713322196883006
2015-03-25,54.540000915527344,15413700,48.05699718690411,0.28096163521313144,0.34549568988441504,-0.06453405467128359,56.62935918817056,55.13899974822998,53.648640308289394
2015-03-26,54.5,15038600,49.40079717620622,0.196720783408189,0.31574070858916986,-0.11901992518098087,56.62395169326995,55.106499671936035,53.58904765060212
2015-03-27,54.119998931884766,13600300,46.4788753032589,0.09816480823092633,0.2722255285175212,-0.17406072028659486,56.64834950149312,55.07299957275391,53.49764964401469
2015-03-30,54.77000045776367,11706700,60.45197709672361,0.0716818746638026,0.2321167977467775,-0.16043492308297488,56.59820886865232,55.033999633789065,53.46979039892581
2015-03-31,54.400001525878906,13306200,54.97159837506834,0.020600665768107262,0.18981357135104346,-0.1692129055829362,56.55735945470709,54.981499671936035,53.40563988916498
2015-04-01,53.939998626708984,15436900,35.29410564738329,-0.056350377782159455,0.1405807815244029,-0.19693115930656235,56.58007518607144,54.937499618530275,53.29492405098911
2015-04-02,54.369998931884766,13498900,41.62347955678363,-0.08169546872311173,0.09612553147489998,-0.17782100019801172,56.575784563397924,54.91399955749512,53.25221455159231
2015-04-06,54.08000183105469,10786100,35.500895347878355,-0.1237554030738579,0.05214934456514841,-0.17590474763900632,56.586475920261215,54.888499641418456,53.190523362575696
2015-04-07,54.02000045776367,10853700,33.0341158599643,-0.16008445944510896,0.009702583763096934,-0.1697870432082059,56.59594890478325,54.85599975585937,53.116050606935495
2015-04-08,54.0,9828700,29.643551374578806,-0.18831854913655377,-0.02990164281683321,-0.15841690631972055,56.52247860394798,54.89149971008301,53.26052081621804
2015-04-09,54.189998626708984,10279400,36.41975793158664,-0.1931366087398274,-0.06254863600143205,-0.13058797273839534,56.48516745895421,54.91599960327149,53.346831747588766
2015-04-10,54.31999969482422,9531500,31.18042321883864,-0.18433999919199806,-0.08690690863954526,-0.0974330905524528,56.40956571148519,54.8524995803833,53.29543344928141
2015-04-13,54.59000015258789,14931600,36.86536484232172,-0.15380882984783284,-0.10028729288120278,-0.05352153696663006,56.35869883461237,54.8149995803833,53.27130032615423
2015-04-14,54.189998626708984,29289600,37.11112373256791,-0.1600445444790921,-0.11223874320078064,-0.047805801278311466,56.24266639485569,54.737999534606935,53.23333267435818
2015-04-15,54.810001373291016,16899900,53.132249347918254,-0.11364729787334227,-0.11252045413529298,-0.0011268437380492907,56.08414244602373,54.68299961090088,53.281856775778024
2015-04-16,54.810001373291016,15643200,53.62998578648278,-0.07600105283609082,-0.10521657387545255,0.02921552103936173,55.83221757222215,54.614999771118164,53.39778197001418
2015-04-17,54.04999923706055,17569700,49.24731659135731,-0.10626697368471127,-0.1054266538373043,-0.0008403198474069701,55.70722528996589,54.54199981689453,53.37677434382317
2015-04-20,54.36000061035156,13327200,45.24363119477662,-0.10403911581144598,-0.10514914623213265,0.001110030420686664,55.398849526468496,54.45949993133545,53.520150336202406
2015-04-21,54.279998779296875,10954200,48.50743294408354,-0.10748992461810758,-0.10561730190932764,-0.0018726227087799419,55.09045912950481,54.38449993133545,53.67854073316609
2015-04-22,54.66999816894531,13563800,59.24048090192772,-0.07785753092352365,-0.10006534771216685,0.022207816788643198,54.91123235754281,54.35049991607666,53.78976747461051
2015-04-23,54.86000061035156,14657800,56.6037774649712,-0.038597112834985126,-0.0877717007367305,0.04917458790174538,54.96686110354665,54.36649990081787,53.766138698089094
2015-04-24,54.70000076293945,15268100,58.65917084985386,-0.02016119346703249,-0.0742495992827909,0.05408840581575841,54.9926783151497,54.37649993896484,53.76032156277998
2015-04-27,54.970001220703125,19852400,62.53295072413588,0.016051158149593903,-0.05618944779631395,0.07224060594590785,55.07655306408633,54.41900005340576,53.76144704272519
2015-04-28,55.40999984741211,13028300,66.74579953951917,0.07933934507217799,-0.02908368922261556,0.10842303429479355,55.231308351386105,54.45100002288818,53.67069169439026
2015-04-29,55.459999084472656,18144500,65.60192852570322,0.13200849795285308,0.0031347482124781667,0.1288737497403749,55.40446570824086,54.503999900817874,53.603534093394885
2015-04-30,55.099998474121094,16577800,59.069730718527495,0.14305113601704988,0.03111802577339251,0.11193311024365737,55.45893274451405,54.56199989318848,53.665067041862905
2015-05-01,55.189998626708984,12069400,57.28151654204119,0.15725206250150592,0.0563448331190152,0.10090722938249072,55.53717202809368,54.60299987792969,53.6688277277657
2015-05-04,55.72999954223633,9981800,68.07508668118517,0.20966309431913288,0.08700848535903874,0.12265460896009414,55.71206227402078,54.68549976348877,53.65893725295676
2015-05-05,55.720001220703125,17068100,62.46573309490639,0.24753895862009756,0.1191145800112505,0.12842437860884706,55.8454293320065,54.770499801635744,53.695570271264984
2015-05-06,54.91999816894531,15670700,51.23591672145819,0.21057491702200082,0.13740664741340058,0.07316826960860023,55.8295575188418,54.81649971008301,53.80344190132421
2015-05-07,54.810001373291016,14723100,60.00002007733791,0.17044009825879414,0.1440133375824793,0.02642676067631483,55.81683793292123,54.84749984741211,53.87816176190299
2015-05-08,56.04999923706055,17477500,67.86468065819261,0.23597031088736742,0.16240473224345695,0.07356557864391047,56.0082222840296,54.93399982452392,53.859777365018246
2015-05-11,55.5099983215332,12922100,61.849709708076354,0.24154552910543714,0.178232891615853,0.06331263748958413,56.07086126136609,54.979999732971194,53.8891382045763
2015-05-12,55.470001220703125,11705900,58.26450058954457,0.2399702700464772,0.19058036730197786,0.04938990274449934,56.08893542151799,55.0439998626709,53.999064303823815
2015-05-13,55.599998474121094,11448100,57.74057776011415,0.24637154005873896,0.2017386018533301,0.04463293820540887,56.15068030442489,55.0834997177124,54.01631913099991
2015-05-14,56.040000915527344,11025400,63.24112459826891,0.2836790370744424,0.21812668889755257,0.06555234817688985,56.285092181879655,55.14499969482422,54.00490720776879
2015-05-15,55.52000045776367,13323200,55.178906638946025,0.26819422999079734,0.22814019711620154,0.0400540328745958,56.245263303251214,55.218499755859376,54.19173620846754
2015-05-18,55.75,10637300,53.333338319870926,0.2713534559584616,0.23678284888465356,0.034570607073808046,56.25661489277066,55.2879997253418,54.31938455791293
2015-05-19,56.400001525878906,17194100,58.2456398656155,0.322588259496591,0.25394393100704105,0.06864432848954993,56.36215430795298,55.393999862670896,54.425845417388814
2015-05-20,56.08000183105469,13292000,58.657279539324435,0.3335262266758434,0.26986039014080154,0.06366583653504188,56.41587568401023,55.46450004577637,54.513124407542506
2015-05-21,56.0099983215332,13466700,57.2695016273338,0.33271066485531264,0.2824304450837038,0.05028021977160885,56.45843473683384,55.52199993133545,54.585565125837064
2015-05-22,56.0,8568800,52.64188480502854,0.3274825304877922,0.2914408621645215,0.036041668323270715,56.46162759991059,55.58699989318848,54.71237218646636
2015-05-26,55.65999984741211,15859100,49.448516650386416,0.29253189987389305,0.29165906970639577,0.0008728301674972849,56.44669025826614,55.62149982452392,54.79630939078171
2015-05-27,56.06999969482422,12526100,61.38616404270652,0.2945217708403334,0.2922316099331833,0.002290160907150063,56.49669011294597,55.65449981689453,54.81230952084309
2015-05-28,56.209999084472656,10348700,63.77951041194992,0.3038924555769924,0.29456377906194514,0.009328676515047263,56.563987896423434,55.69199981689453,54.820011737365625
2015-05-29,55.959999084472656,17291500,48.89975367689235,0.28782797831281215,0.29321661891211853,-0.005388640599306382,56.568016333832524,55.73499984741211,54.9019833609917
2015-06-01,56.040000915527344,15746200,57.30030906394923,0.278343670929992,0.2902420293156932,-0.011898358385701191,56.57959948881995,55.777499961853025,54.9754004348861
2015-06-02,56.18000030517578,13148700,59.517405435478494,0.2789089806056637,0.28797541957368733,-0.009066438968023616,56.62150087871197,55.8,54.978499121288024
2015-06-03,56.90999984741211,16197700,65.12701691943775,0.33440701884213553,0.297261739427377,0.037145279414758536,56.81762282919673,55.85949993133545,54.90137703347417
2015-06-04,56.13999938964844,17627100,51.07294415811499,0.31265294369193697,0.300339980280289,0.012312963411647948,56.776696452958184,55.92049999237061,55.06430353178303
2015-06-05,56.61000061035156,16890300,61.82211612059727,0.3295391309814448,0.3061798104205202,0.0233593205609246,56.744959706605975,56.01049995422363,55.27604020184129
2015-06-08,56.119998931884766,14248400,53.798751882867805,0.29992516512280076,0.30492888136097634,-0.005003716238175582,56.74991793958586,56.013999938964844,55.278081938343824
2015-06-09,56.70000076293945,14669900,53.12498758238343,0.3195733417550315,0.3078577734397874,0.011715568315244118,56.82998179308204,56.073500061035155,55.31701832898827
2015-06-10,57.209999084472656,18622400,61.322605305404785,0.3720089776803164,0.3206880142878932,0.0513209633924232,57.01819533059345,56.16049995422363,55.30280457785381
2015-06-11,57.2599983215332,13943300,62.575449627587396,0.4128401531972088,0.3391184420697563,0.07372171112745252,57.189544479808646,56.24349994659424,55.297455413379836
2015-06-12,57.09000015258789,13439000,60.62378095165151,0.42656455184075526,0.35660766402395605,0.06995688781679921,57.30868545247352,56.295999908447264,55.28331436442101
2015-06-15,56.97999954223633,12920600,63.46938044664642,0.4236811738628887,0.3700223659917426,0.05365880787114613,57.35632773311698,56.3689998626709,55.38167199222482
2015-06-16,57.220001220703125,10476100,62.15645570518621,0.43573927459709694,0.3831657477128135,0.05257352688428346,57.45436374227378,56.44249992370605,55.430636105138326
2015-06-17,57.16999816894531,17497700,60.34480207177211,0.4362319673443764,0.3937789916391261,0.042452975705250307,57.54338809612635,56.48099975585937,55.418611415592395
2015-06-18,57.70000076293945,18299900,67.68290933676346,0.47392608491691846,0.4098084102946846,0.06411767462223383,57.736744644436335,56.56199970245361,55.38725476047089
2015-06-19,57.04999923706055,36241100,59.19851192316699,0.44620567257553034,0.4170878627508538,0.029117809824676544,57.777884341886306,56.61399974822998,55.45011515457365
2015-06-22,57.90999984741211,15111200,63.92911923642299,0.4880064731614624,0.43127158483297556,0.05673488832848683,57.97063502657888,56.709499740600585,55.448364454622286
2015-06-23,57.88999938964844,13354200,58.90906821011309,0.5135995827087569,0.44773718440813187,0.06586239830062507,58.08575931567173,56.820999717712404,55.55624011975308
2015-06-24,57.540000915527344,16166600,63.77951691604827,0.49987807136767515,0.4581653618000405,0.04171270956763462,58.146285576939086,56.89449977874756,55.64271398055603
2015-06-25,57.16999816894531,14053600,55.62245304409105,0.4539150947051027,0.457315308381053,-0.003400213675950281,58.156832970167706,56.94249973297119,55.72816649577468
2015-06-26,57.439998626708984,16975900,63.865514566343535,0.43426989201665833,0.45270622510817404,-0.01843633309151571,58.15686460503458,57.01649971008301,55.876134815131444
2015-06-29,56.060001373291016,19289700,44.24461517561999,0.3038441558255158,0.4229338112516424,-0.1190896554261266,58.15428852661032,57.01749973297119,55.880710939332054
2015-06-30,56.2400016784668,17346700,40.72661495315515,0.21255513721882835,0.38085807644507963,-0.16830293922625128,58.14826326520259,57.020499801635744,55.8927363380689
2015-07-01,56.90999984741211,12165300,47.00856317132081,0.19205726845743953,0.34309791484755164,-0.1510406463901121,58.14826326520259,57.020499801635744,55.8927363380689
2015-07-02,56.7400016784668,10106800,47.00856317132081,0.1602478903557838,0.3065279099491981,-0.1462800195934143,58.109465411822335,57.05049991607666,55.991534420330986
2015-07-06,56.439998626708984,11682100,45.52980006972549,0.10956795876434455,0.2671359197122274,-0.15756796094788283,58.11843787855977,57.04199981689453,55.965561755229295
2015-07-07,56.25,15831800,41.90316918899228,0.05345623634111263,0.22439998303800443,-0.1709437466968918,58.1028390589043,57.04849987030029,55.99416068169628
2015-07-08,55.25,12906600,36.16716503232047,-0.07088720699722018,0.16534254503095952,-0.2362297520281797,58.29694629403402,56.97599983215332,55.65505337027262
2015-07-09,55.5,13623200,33.4834773772982,-0.14755643232500404,0.1027627495597668,-0.25031918188477087,58.36061536913027,56.890499877929685,55.4203843867291
2015-07-10,56.08000183105469,13269600,42.64038403986272,-0.1596754065880006,0.05027511833021333,-0.20995052491821395,58.33354401493625,56.83150005340576,55.32945609187527
2015-07-13,56.7400016784668,15521800,40.845083875589516,-0.1147011062131682,0.017279873421537025,-0.13198097963470523,58.31151182026147,56.81400012969971,55.31648843913794
2015-07-14,57.25,20066300,45.3488397881955,-0.03747406908819784,0.006329084919590053,-0.04380315400778789,58.33613955846488,56.82750015258789,55.3188607467109
2015-07-15,57.779998779296875,17159400,51.69970217254108,0.06573760414836016,0.01821078876534408,0.047526815383016084,58.41474969843059,56.855500030517575,55.29625036260456
2015-07-16,58.16999816894531,13194500,57.06215267637871,0.1769633666372883,0.04996130433973292,0.12700206229755537,58.56793192256565,56.90550003051758,55.24306813846951
