Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2016-08-12,163.25,1440800,57.94664913027585,2.1875934006964144,2.0699530050584083,0.1176403956380061,165.1088885498378,160.86300048828124,156.6171124267247
2016-08-15,165.5500030517578,2222200,61.61990347139482,2.358249567998058,2.127612317646338,0.23063725035172,165.59127732549697,160.9740005493164,156.35672377313583
2016-08-16,165.64999389648438,2523800,62.38042074385412,2.4730563810701653,2.1967011303311037,0.27635525073906164,166.25483885967495,161.18600006103514,156.11716126239534
2016-08-17,165.6699981689453,2061700,63.98259600465235,2.5364175426070688,2.264644412786297,0.27177312982077195,166.83023017249388,161.38099975585936,155.93176933922484
2016-08-18,166.05999755859375,1750500,71.26101228937486,2.5882654974856223,2.329368629726162,0.2588968677594603,167.473735648739,161.68149948120117,155.88926331366335
2016-08-19,166.22999572753906,1840900,74.26164024351547,2.61295231894465,2.3860853675698595,0.22686695137479074,168.07238692210294,161.97249908447264,155.87261124684235
2016-08-22,166.25999450683594,1448100,85.17244028282458,2.6049096763400144,2.4298502293238906,0.17505944701612375,168.60667782813744,162.25999908447267,155.9133203408079
2016-08-23,166.0800018310547,1965500,81.20975333632767,2.554564490176176,2.4547930814943477,0.09977140868182843,169.05144633902742,162.50599899291993,155.96055164681243
2016-08-24,165.3000030517578,2035300,78.12261026234732,2.423786285116165,2.448591722218711,-0.024805437102545902,169.34018220317975,162.72149887084962,156.10281553851948
2016-08-25,165.89999389648438,1441400,70.15875630132695,2.341565749846552,2.4271865277442792,-0.08562077789772715,169.66976254632687,162.989998626709,156.31023470709113
2016-08-26,165.97000122070312,2402200,67.88157906170437,2.2560480714408584,2.3929588364835954,-0.13691076504273703,169.8495960631601,163.34799880981444,156.84640155646878
2016-08-29,166.8699951171875,2620900,68.9084975017244,2.2351314767235806,2.3613933645315925,-0.12626188780801195,169.98447664664883,163.78249893188476,157.5805212171207
2016-08-30,169.3699951171875,2934100,84.78686440051455,2.3927024469396656,2.367655181013207,0.02504726592645845,169.98128165358133,164.44799880981446,158.9147159660476
2016-08-31,169.4600067138672,3688200,82.0366839855862,2.4960686342008955,2.393337871650745,0.10273076255015035,170.17602098126284,165.00399932861328,159.8319776759637
2016-09-01,168.50999450683594,2843300,78.96472161958233,2.472823862585983,2.409235069837793,0.06358879274818996,169.77025869079407,165.5269989013672,161.28373911194032
2016-09-02,169.17999267578125,1747500,74.36235644955482,2.479878965395187,2.423363848949272,0.056515116445915226,170.10032692383558,165.88149871826172,161.66267051268787
2016-09-06,169.3300018310547,2034900,74.53333631726824,2.469112280946746,2.432513535348767,0.03659874559797904,170.43698879190063,166.2064987182617,161.9760086446228
2016-09-07,169.6699981689453,1584300,75.57542361636865,2.4596610277098137,2.4379430338209764,0.021717993888837217,170.80783114048015,166.51799850463868,162.22816586879722
2016-09-08,171.66000366210938,3031600,79.72398153397586,2.5829727515206287,2.466948977360907,0.11602377415972187,171.35973981520164,166.99149856567382,162.623257316146
2016-09-09,168.57000732421875,3411800,59.481399504151646,2.4036534796715046,2.4542898778230264,-0.05063639815152188,171.38729943355912,167.22699890136718,163.06669836917524
2016-09-12,171.05999755859375,2647900,66.216223182426,2.434400809829043,2.4503120642242298,-0.015911254395186702,171.67080237832,167.61749877929688,163.56419518027377
2016-09-13,167.0,2788200,52.46252081949792,2.106873689924157,2.3816243893642155,-0.27475069944005837,171.63810075343025,167.68999862670898,163.74189649998772
2016-09-14,166.16000366210938,1995900,52.29455805299862,1.759245911592302,2.2571486938098326,-0.4979027822175306,171.61440406810232,167.71549911499022,163.81659416187813
2016-09-15,168.0800018310547,1645200,55.43371520849988,1.6200018262442768,2.1297193202967217,-0.5097174940524449,171.61587165561306,167.83599929809571,164.05612694057837
2016-09-16,166.0,4534900,50.067962776033966,1.326519826115458,1.969079421460469,-0.642559595345011,171.618897010862,167.832999420166,164.04710182947
2016-09-19,166.2100067138672,2030700,48.456529977639974,1.0982194234043163,1.7949074218492385,-0.6966879984449221,171.61968950832073,167.8319999694824,164.0443104306441
2016-09-20,166.47000122070312,1532900,42.424264166586944,0.927576567997562,1.6214412510789034,-0.6938646830813413,171.61296576516352,167.84250030517578,164.07203484518803
2016-09-21,167.02999877929688,2333600,43.804161501944115,0.8279835199399486,1.4627497048511124,-0.6347661849111639,171.59025845443247,167.8900001525879,164.18974185074333
2016-09-22,168.02000427246094,2467700,48.75320512322738,0.8194938661307845,1.334098537107047,-0.5146046709762626,171.51961771395884,168.02600021362304,164.53238271328723
2016-09-23,165.1300048828125,3421200,40.74076658163977,0.572962204671569,1.1818712706199515,-0.6089090659483825,171.59488259016405,167.98750076293945,164.38011893571485
2016-09-26,161.47999572753906,2772200,34.52895621923582,0.08211231274100328,0.9619194790441619,-0.8798071663031586,172.33020687250644,167.76300048828125,163.19579410405606
2016-09-27,162.88999938964844,2602700,37.178520890226764,-0.1909135191473581,0.7313528794058579,-0.922266398553216,172.61612250850405,167.5640007019043,162.51187889530453
2016-09-28,163.4499969482422,1678100,33.58654834645574,-0.3579748241390348,0.5134873386968795,-0.8714621628359143,172.5624821745004,167.26800079345702,161.97351941241365
2016-09-29,158.9499969482422,3733800,31.794074483918493,-0.8437581847548756,0.24203823400652844,-1.085796418761404,173.10043881496503,166.74250030517578,160.38456179538653
2016-09-30,161.27000427246094,4497200,31.352404580307976,-1.029670396584521,-0.012303492111681469,-1.0173669044728397,173.12726405786336,166.38050079345703,159.6337375290507
2016-10-03,161.07000732421875,2444700,36.757506038087655,-1.1795481493412296,-0.2457524235575911,-0.9337957257836386,172.98311655228295,165.9750015258789,158.96688649947484
2016-10-04,162.27000427246094,2469900,41.45055652623001,-1.1878053426744088,-0.4341630073809547,-0.7536423352934541,172.62979822911828,165.62200164794922,158.61420506678016
2016-10-05,166.39999389648438,2548200,46.634600395285666,-0.8512805487236221,-0.5175865156494882,-0.3336940330741339,172.21678074028083,165.45850143432617,158.7002221283715
2016-10-06,167.14999389648438,2858000,52.43333402212039,-0.5180912594604763,-0.5176874644116859,-0.00040379504879040073,171.39465859307444,165.2330009460449,159.07134329901538
2016-10-07,169.8300018310547,3390200,56.934854924612246,-0.037351539365943154,-0.4216202794025374,0.3842687400365942,171.6248160559613,165.2960006713867,158.9671852868121
2016-10-10,171.0399932861328,2532000,58.44730415868236,0.436245582929331,-0.2500471069361637,0.6862926898654947,171.61998543134453,165.29500045776368,158.97001548418282
2016-10-11,169.0399932861328,2680000,53.52754320689446,0.6427818401927823,-0.07148131751037451,0.7142631577031568,171.90101807158672,165.39700012207032,158.89298217255393
2016-10-12,169.3000030517578,2404000,52.305472494613255,0.8180143667574384,0.1064178193431881,0.7115965474142504,172.28326004499777,165.55400009155272,158.82474013810767
2016-10-13,167.4199981689453,2713700,54.2803588408803,0.7960108072688286,0.2443364169283162,0.5516743903405124,172.2044192432064,165.52099990844727,158.83758057368814
2016-10-14,170.52000427246094,5282300,67.25191666608427,1.0169941372118103,0.39886796098501504,0.6181261762267953,172.79439647791347,165.74700012207032,158.69960376622717
2016-10-17,169.0,3061400,61.61155004514999,1.0572856459199897,0.5305514979720101,0.5267341479479797,173.08139502510952,165.88649978637696,158.6916045476444
2016-10-18,172.6300048828125,4482500,65.62287549553378,1.3663772670875574,0.6977166517951195,0.6686606152924378,173.99636294421688,166.19449996948242,158.39263699474796
2016-10-19,174.50999450683594,3676000,79.07322847576386,1.742942498498934,0.9067618211358824,0.8361806773630515,175.2108670880796,166.56849975585936,157.92613242363913
2016-10-20,174.50999450683594,2471100,77.08672035961791,2.018109645633217,1.1290313860353494,0.8890782595978677,176.22471555474507,166.89299926757812,157.56128298041116
2016-10-21,174.6699981689453,2004400,77.86882324137832,2.223461866198619,1.3479174820680033,0.8755443841306156,177.2796688634109,167.36999893188477,157.46032900035863
2016-10-24,175.1199951171875,1943200,77.16698915497311,2.3949089537811687,1.5573157764106365,0.8375931773705323,178.13090052467538,168.0519989013672,157.97309727805902
2016-10-25,175.5500030517578,2423300,72.93232220093388,2.536243812578988,1.753101383644307,0.7831424289346809,178.98661130190936,168.68499908447265,158.38338686703594
2016-10-26,177.07000732421875,2533800,73.93821967320319,2.7393270904935036,1.9503465250141465,0.7889805654793571,180.00567856068352,169.3659996032715,158.72632064585946
2016-10-27,177.75,3021900,71.15382264118647,2.9214649480045978,2.1445702096122368,0.776894738392361,180.37773712869725,170.30599975585938,160.2342623830215
2016-10-28,177.13999938964844,2042800,66.83222260958607,2.982211483428216,2.3120984643754325,0.6701130190527835,180.66149659973,171.09949951171876,161.53750242370754
2016-10-31,178.24000549316406,1828200,76.71311048335359,3.083569381451639,2.466392647790674,0.617176733660965,180.78328205770046,171.957999420166,163.13271678263155
2016-11-01,178.05999755859375,2900600,75.55419842978966,3.1134808408894514,2.5958102864104293,0.5176705544790221,180.7061765950083,172.74749908447265,164.788821573937
2016-11-02,176.5800018310547,2104800,77.3595947037301,2.983372144623729,2.673322658053089,0.31004948657064,180.797031764074,173.25649948120116,165.71596719832831
2016-11-03,176.2100067138672,1972700,70.30691818419447,2.8179213089177324,2.702242388226018,0.11567892069171437,180.77927018715656,173.70950012207032,166.6397300569841
2016-11-04,175.9199981689453,1846500,77.07351552323381,2.6330469376566725,2.6884032981121493,-0.05535636045547676,180.90249872168982,174.01399993896484,167.12550115623986
2016-11-07,181.47999572753906,3338800,80.08153230951159,2.9017286806572145,2.731068374621162,0.1706603060360523,182.031134181154,174.53600006103517,167.04086594091635
2016-11-08,181.9199981689453,2646200,77.92009327740368,3.114266096503087,2.807707918997547,0.30655817750553993,182.8968790009069,175.18000030517578,167.46312160944467
2016-11-09,192.6300048828125,7823800,87.78146485487304,4.099653312913063,3.0660969977806505,1.033556315132412,186.86542942575912,176.34650039672852,165.8275713676979
2016-11-10,200.8699951171875,11345400,90.86086474369195,5.482281796740921,3.5493339575727045,1.9329478391682162,192.46564698017082,178.0190002441406,163.5723535081104
2016-11-11,203.94000244140625,6290200,91.55130918386652,6.747962454700513,4.189059656998266,2.558902797702247,197.76103081987765,179.69000015258788,161.61896948529812
2016-11-14,209.17999267578125,8248100,92.58038104077369,8.0806976617734,4.967387257953293,3.1133104038201065,203.34608382353258,181.69899978637696,160.05191574922134
2016-11-15,211.19000244140625,4893800,92.67131783537458,9.19311835902539,5.812533478167713,3.380584880857678,208.50125637653443,183.62699966430665,158.75274295207888
2016-11-16,206.25999450683594,5276200,82.22923082708246,9.566631168541733,6.563353016242517,3.003278152299216,211.642915873034,185.21449966430663,158.78608345557925
2016-11-17,209.6300048828125,3572400,84.57116471004264,10.019080708342784,7.25449855466257,2.764582153680214,215.0213950131942,186.97050018310546,158.91960535301672
2016-11-18,210.35000610351562,4278200,84.4453756340774,10.316822402905757,7.866963324311207,2.4498590785945495,218.02347509164838,188.75450057983397,159.48552606801957
2016-11-21,211.0800018310547,2860200,85.00847224833119,10.490758462063269,8.39172235186162,2.0990361102016486,220.69974759224337,190.55250091552733,160.4052542388113
2016-11-22,211.11000061035156,2945700,87.77070901426467,10.50987341431508,8.815352564352313,1.6945208499627675,222.94311763037592,192.33050079345702,161.71788395653812
2016-11-23,212.30999755859375,3717400,88.78381218387781,10.500805131587896,9.152443077799429,1.3483620537884669,225.06135819447636,194.09250030517578,163.1236424158752
2016-11-25,211.3800048828125,1974000,87.57948362688224,10.299845606806741,9.38192358360089,0.9179220232058505,226.65855602177078,195.7740005493164,164.88944507686205
2016-11-28,210.35000610351562,3297400,83.84525695043953,9.942856382982313,9.494110143477176,0.44874623950513737,227.66485719808495,197.43450088500975,167.20414457193456
2016-11-29,211.75,2577600,84.20087298046728,9.661535491295496,9.52759521304084,0.1339402782546557,228.56563175224588,199.11000061035156,169.65436946845725
2016-11-30,219.2899932861328,6507900,82.96240956127194,9.932505362613597,9.608577242955391,0.32392811965820556,230.19198799419826,201.1715003967285,172.15101279925875
2016-12-01,226.6300048828125,7606500,82.57461330130815,10.617140741157897,9.810289942595894,0.806850798562003,232.3960435625772,203.67400054931642,174.95195753605563
2016-12-02,223.36000061035156,5297400,74.43381414766773,10.771687882201064,10.00256953051693,0.7691183516841349,232.94520788581278,206.03150024414063,179.11779260246848
2016-12-05,228.5500030517578,4599300,74.40161468595319,11.184034835527115,10.238862591518966,0.9451722440081483,233.38263223960743,208.66300048828126,183.94336873695508
2016-12-06,231.3800048828125,5259300,74.91976990158442,11.605400431231061,10.512170159461386,1.0932302717696754,234.3513843776657,211.15800094604492,187.96461751442413
2016-12-07,235.55999755859375,6595200,86.84608538705942,12.136721605064508,10.837080448582011,1.2996411564824975,235.12461889406535,213.84000091552736,192.55538293698936
2016-12-08,241.4499969482422,7343700,87.63009043037525,12.884546161457934,11.246573591157196,1.6379725703007377,238.5009272787982,216.28100051879883,194.06107375879947
2016-12-09,241.85000610351562,5456000,87.53575597569358,13.355525719036336,11.668364016733024,1.687161702303312,242.07204165737394,218.33000106811522,194.5879604788565
2016-12-12,237.1699981689453,5022000,78.41428257108083,13.198993107326828,11.974489834851784,1.2245032724750438,244.14087431636386,219.9915008544922,195.8421273926205
2016-12-13,238.5500030517578,4680500,79.0308895168331,13.03602358045876,12.18679658397318,0.8492269964855801,246.4001932122858,221.46000137329102,196.51980953429623
2016-12-14,239.92999267578125,6172400,79.11044866755783,12.869866871803737,12.323410641539292,0.5464562302644449,248.64448272941297,222.89700088500976,197.14951904060655
2016-12-15,243.0,4829700,81.88784209159209,12.837922833942741,12.426313080019982,0.4116097539227592,250.72501212931468,224.73400115966797,198.74299019002126
2016-12-16,238.89999389648438,6876400,77.11298628129717,12.339528324979852,12.408956129011958,-0.06942780403210591,251.9022539170872,226.19750061035157,200.49274730361594
2016-12-19,239.07000732421875,3743300,76.56552311903388,11.821989215896792,12.291562746388927,-0.46957353049213424,252.81413044742118,227.6335006713867,202.45287089535225
