Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2016-12-22,30.6831111907959,19618418,60.790267241458324,0.1973463900101038,0.12647479275992773,0.07087159725017605,31.609634290857965,30.42789363861084,29.246152986363715
2016-12-23,30.81593894958496,11387943,63.12683910956556,0.1897184539362975,0.1391235249952017,0.050594928941095796,31.646381880925116,30.46536989212036,29.284357903315605
2016-12-27,30.863378524780273,11826302,64.22288997875874,0.18536447065831396,0.14837171412782416,0.036992756530489806,31.67731172052608,30.512333869934082,29.347356019342083
2016-12-28,30.69260025024414,14691495,68.0124316670371,0.16621747643867835,0.151940866589995,0.014276609848683341,31.695206925729792,30.53273239135742,29.37025785698505
2016-12-29,30.82542610168457,14827250,74.91957008375572,0.15991784830243105,0.15353626293248224,0.006381585369948817,31.71890647675789,30.549335765838624,29.379765054919357
2016-12-30,30.81593894958496,19885396,66.52540315470526,0.15240300673700347,0.1533096116933865,-0.0009066049563830336,31.724447104083172,30.597722816467286,29.4709985288514
2017-01-03,31.309297561645508,23391844,63.76144420099005,0.18413476650980698,0.1594746426566706,0.024660123853136373,31.796500958618985,30.66271333694458,29.528925715270177
2017-01-04,31.584440231323242,22753963,61.2744788874523,0.22884613295555667,0.17334894071644785,0.05549719223910882,31.899375781050736,30.743358516693114,29.58734125233549
2017-01-05,31.888046264648438,21083584,66.80853138789037,0.28548775738252274,0.19577670404966285,0.08971105333285989,32.039597370384925,30.840607166290283,29.641616962195645
2017-01-06,31.764705657958984,18418228,65.14522856189524,0.31677254000526034,0.21997587124078238,0.09679666876447796,32.06255552053087,30.949240970611573,29.835926420692278
2017-01-09,31.755218505859375,21559886,63.51931182350378,0.33691665625153533,0.243364028242933,0.09355262800860234,31.952659020796872,31.069259929656983,30.185860838517094
2017-01-10,31.726755142211914,20444754,62.97869719424374,0.34658899574039737,0.2640090217424259,0.08257997399797146,31.94865742244043,31.151802635192873,30.354947847945315
2017-01-11,31.148008346557617,42623128,49.65988255212536,0.3040494718035198,0.2720171117546447,0.03203236004887511,31.945204267205426,31.17220115661621,30.399198046026996
2017-01-12,30.929790496826172,33475989,53.67645156736534,0.24984814199629568,0.26758331780297495,-0.01773517580667927,31.94185446993574,31.16129026412964,30.38072605832354
2017-01-13,30.85388946533203,21386925,53.284674210591575,0.1984806572475506,0.2537627856918901,-0.055282128444339496,31.9396572051171,31.147058773040772,30.354460340964444
2017-01-17,30.417457580566406,33838143,43.13726778383145,0.12115850993036759,0.2272419305395856,-0.10608342060921802,31.971405879098366,31.114326381683348,30.25724688426833
2017-01-18,30.388994216918945,22629064,41.776298821964076,0.05692717450564544,0.1931789793327976,-0.13625180482715216,31.99172633809388,31.075901317596436,30.160076297098993
2017-01-19,30.07590103149414,27555881,39.811897211480776,-0.019021358633139585,0.15073891173961015,-0.16976027037274974,32.04017030223512,31.02229595184326,30.0044216014514
2017-01-20,30.142314910888672,31788324,38.461558287418654,-0.0730104542331027,0.10598903854506758,-0.1789994927781703,32.05901178099945,30.971062564849852,29.883113348700252
2017-01-23,29.84819793701172,26098094,35.08774095477254,-0.1379398979414006,0.05720325124777395,-0.19514314918917455,32.12207151733889,30.9264705657959,29.730869614252914
2017-01-24,29.554079055786133,31225172,21.18382305970532,-0.21070105492810498,0.0036223900125981617,-0.21432344494070316,32.21169440501994,30.87001895904541,29.528343513070876
2017-01-25,29.686906814575195,33905283,17.320291066191544,-0.25471056121168445,-0.04804420023225836,-0.2066663609794261,32.256045905045994,30.81356735229492,29.371088799543845
2017-01-26,29.677419662475586,28653517,7.6363835736608365,-0.28704506902344207,-0.09584437399049511,-0.19120069503294695,32.28305022930855,30.754269409179688,29.225488589050823
2017-01-27,29.81024742126465,25353654,12.681195047851304,-0.2985112574167381,-0.1363777506757437,-0.16213350674099442,32.296276365194856,30.710151767730714,29.12402717026657
2017-01-30,29.705881118774414,28947899,12.237785586405025,-0.31241841766806644,-0.17158588407420827,-0.14083253359385817,32.30102866159032,30.654174518585204,29.007320375580083
2017-01-31,30.1043643951416,39472300,23.692349564528897,-0.2879661773836233,-0.19486194273609128,-0.09310423464753201,32.281403639556274,30.618595790863036,28.9557879421698
2017-02-01,30.04743766784668,30031938,28.518542786004446,-0.2700679368608334,-0.20990314156103973,-0.06016479529979368,32.20365681099387,30.555502796173094,28.907348781352315
2017-02-02,30.1043643951416,24634404,32.806380329489315,-0.24842623812730835,-0.21760776087429345,-0.030818477253014898,32.06684225167979,30.481499004364014,28.896155757048238
2017-02-03,30.445920944213867,37935252,42.34879340207602,-0.20139274673627483,-0.21436475804668975,0.012972011310414922,31.849943954995474,30.409392738342284,28.968841521689093
2017-02-06,30.57874870300293,25859258,53.41366077909118,-0.15165212461213784,-0.2018222313597794,0.05017010674764155,31.64613141743439,30.350094890594484,29.054058363754578
2017-02-07,30.436433792114258,24781648,50.95787683472388,-0.12230607880670874,-0.18591900084916527,0.06361292204245653,31.40098840405669,30.284155654907227,29.167322905757764
2017-02-08,30.493358612060547,20194745,59.401691778738844,-0.09337934983173923,-0.16741107064568006,0.07403172081394083,31.118248643217697,30.22248582839966,29.32672301358162
2017-02-09,30.7210636138916,25102380,62.15138421122186,-0.05148730447928429,-0.1442263174124009,0.09273901293311662,31.021181098146304,30.20113859176636,29.381096085386414
2017-02-10,30.69260025024414,23090189,69.95508741816661,-0.020349733232233547,-0.11945100057636744,0.0991012673441339,30.970912879228273,30.189279079437256,29.40764527964624
2017-02-13,30.939279556274414,21733585,83.48616831151776,0.02395582686667197,-0.09076963508775956,0.11472546195443153,30.991235808332625,30.193548583984374,29.395861359636122
2017-02-14,31.072105407714844,24205532,83.48615308287678,0.06899095381842457,-0.058817517306522744,0.1278084711249473,31.11156974504394,30.226280975341798,29.340992205639655
2017-02-15,31.793169021606445,48035523,88.05452484589671,0.16100940762304816,-0.014852132320608565,0.17586153994365672,31.42532928590353,30.296489715576172,29.167650145248814
2017-02-16,31.897533416748047,40402244,87.93094962292233,0.23959413762231563,0.03603712166797628,0.20355701595433934,31.717517002266234,30.387571334838867,29.0576256674115
2017-02-17,31.897533416748047,36882306,91.39782234478028,0.2984329530049621,0.08851628793537344,0.20991666506958864,31.959805138196185,30.475332260131836,28.990859382067487
2017-02-21,31.897533416748047,25391598,89.87338228844952,0.3411307946522797,0.1390391892787547,0.202091605373525,32.15972015613494,30.57779903411865,28.995877912102365
2017-02-22,31.869070053100586,28676494,91.02561899688999,0.36842540745078267,0.1849164329131603,0.18350897453762238,32.29868328283312,30.693548583984374,29.088413885135626
2017-02-23,32.31499099731445,32122863,92.36361642633916,0.4211835365897407,0.23216985364847637,0.18901368294126436,32.51134284484518,30.824952793121337,29.13856274139749
2017-02-24,32.50474548339844,26046448,91.8918730114869,0.47285555076981467,0.28030699307274404,0.19254855769707063,32.72033773692934,30.96631908416748,29.212300431405627
2017-02-27,32.523719787597656,23009136,91.49795099479508,0.5094642750262786,0.32613844946345094,0.18332582556282762,32.89875062834942,31.101992702484132,29.305234776618843
2017-02-28,32.371917724609375,28964658,91.12902768196663,0.5202308969828309,0.36495693896732695,0.15527395801550392,32.99105527107514,31.235294532775878,29.479533794476616
2017-03-01,32.65654754638672,34034925,91.9117636189747,0.5454432401733875,0.4010541992085391,0.14438904096484845,33.143387369084536,31.362903690338136,29.582420011591733
2017-03-02,32.74193572998047,26952993,91.43968141102812,0.565792216120208,0.4340018025908729,0.13179041352933513,33.2667403324126,31.497628593444823,29.728516854477046
2017-03-03,32.75142288208008,19800760,92.5490248636512,0.5760441813044963,0.4624102783335976,0.1136339029708987,33.35574979514454,31.629981517791748,29.904213240438953
2017-03-06,32.59013366699219,19174263,85.36589551586255,0.5646453655723,0.48285729578133807,0.08178806979096198,33.419097213926825,31.737192153930664,30.0552870939345
2017-03-07,32.24857711791992,30783335,73.13435410890673,0.522033288185785,0.4906924942622275,0.031340793923557486,33.42442453040452,31.820683574676515,30.216942618948504
2017-03-08,32.17267608642578,23870360,60.00002010347258,0.476643877029467,0.48788277081567544,-0.01123889378620846,33.37818857333656,31.90749568939209,30.436802805447623
2017-03-09,32.305503845214844,20199594,60.591160811902846,0.44624648007785694,0.4795555126681118,-0.03330903259025486,33.31746377764001,31.998102951049805,30.6787421244596
2017-03-10,32.362430572509766,20214666,61.72252991952845,0.4218865891441155,0.46802172796331254,-0.046135138819197063,33.26210437914939,32.080171298980716,30.89823821881204
2017-03-13,32.362430572509766,19988056,61.72252991952845,0.3979933801317017,0.4540160583969904,-0.05602267826528867,33.15313240138536,32.16366281509399,31.17419322880262
2017-03-14,32.466793060302734,15563469,64.51614995159414,0.38306330508687125,0.4398255077349666,-0.05676220264809534,33.05135275885664,32.24003849029541,31.428724221734182
2017-03-15,32.85578536987305,24279839,63.50708100856733,0.39803128460337334,0.431466663108648,-0.03343537850527467,32.97527891826972,32.32922248840332,31.68316605853691
2017-03-16,32.66603469848633,21816219,54.02842698791691,0.3900855593321353,0.4231904423533455,-0.03310488302121023,32.98340336905818,32.372865772247316,31.762328175436448
2017-03-17,32.561668395996094,45736117,50.90904438856073,0.37108933951263623,0.41277022178520373,-0.0416808822725675,32.978830128677856,32.406072521209715,31.833314913741578
2017-03-20,32.618595123291016,18435514,56.19044336842831,0.3565184863953874,0.4015198747072405,-0.045001388311853074,32.96904333740326,32.44212560653686,31.915207875670472
2017-03-21,32.49525451660156,33083479,45.59577180760642,0.3312005503836204,0.3874560098425165,-0.056255459458896095,32.93248725182535,32.47201166152954,32.011536071233735
2017-03-22,32.703983306884766,27528267,49.02907978741053,0.324240925093477,0.37481299289270864,-0.050572067799231624,32.88724660624168,32.51375732421875,32.14026804219582
2017-03-23,32.533206939697266,21378704,44.84304851883237,0.301469987952693,0.36014439190470554,-0.058674403952012566,32.886268943105485,32.52466812133789,32.163067299570294
2017-03-24,32.25806427001953,28583110,42.553158726791175,0.2582452517233378,0.339764563868432,-0.08151931214509422,32.893115833762934,32.51233406066895,32.13155228757496
2017-03-27,32.4288444519043,18852055,54.37792287681488,0.23506024210171006,0.31882369951508766,-0.0837634574133776,32.890134661438566,32.50759029388428,32.12504592632999
2017-03-28,32.40986633300781,19327725,55.92412907356522,0.21270267531123466,0.29759949467431707,-0.08489681936308241,32.88956717280839,32.5094877243042,32.12940827580001
2017-03-29,32.5711555480957,18214174,56.54198144846284,0.20562847717401667,0.279205291174257,-0.07357681400024035,32.88022649724609,32.50521812438965,32.13020975153321
2017-03-30,32.59013366699219,15803465,55.7142556275237,0.19925659379131133,0.2632155516976679,-0.06395895790635658,32.85833545769678,32.49762802124023,32.13692058478368
2017-03-31,32.457305908203125,19616837,52.232108400539204,0.1813977004821865,0.24685198145457166,-0.06545428097238515,32.82348227207021,32.48292217254639,32.14236207302257
2017-04-03,32.48576736450195,19064752,50.46293710979819,0.16760890935520223,0.23100336703469776,-0.06339445767949553,32.81452484248902,32.47770385742187,32.14088287235472
2017-04-04,32.58064651489258,20324177,42.162296086690056,0.16246435953638638,0.2172955655350355,-0.05483120599864913,32.81596893752009,32.494307327270505,32.17264571702092
2017-04-05,32.438331604003906,20321225,43.33340034443707,0.14522952721957694,0.2028823578719438,-0.05765283065236687,32.79325549204887,32.50759010314941,32.22192471424995
2017-04-06,32.362430572509766,17164706,44.067919813731606,0.12401663298071952,0.18710921289369895,-0.06309257991297942,32.788661185678734,32.51043643951416,32.23221169334958
2017-04-07,32.35293960571289,14728069,41.86049229762267,0.10522643492397066,0.1707326572997533,-0.06550622237578263,32.78927978462729,32.509961891174314,32.23064399772134
2017-04-10,32.296016693115234,16852722,43.63649212069818,0.08476474900363229,0.1535390756405291,-0.06877432663689681,32.79478382425297,32.50664119720459,32.21849857015621
2017-04-11,32.191650390625,20155642,32.467671485375476,0.059442016542568865,0.13471966382093706,-0.07527764727836819,32.813482347858454,32.4928840637207,32.17228577958295
2017-04-12,32.18216323852539,26022628,36.49644890532371,0.038168057135870015,0.11540934248392365,-0.07724128534805363,32.760212563023195,32.45920295715332,32.15819335128345
2017-04-13,32.14421463012695,13560553,44.64300458427418,0.018038222091590228,0.09593511840545696,-0.07789689631386673,32.74874187899795,32.43311195373535,32.11748202847275
2017-04-17,32.25806427001953,15963462,41.50934808088394,0.011143442580049623,0.07897678324037549,-0.06783334066032587,32.73671623019897,32.417931747436526,32.09914726467408
2017-04-18,32.10626220703125,22293365,36.666711341035196,-0.006495007276548392,0.06188242513699072,-0.06837743241353911,32.72523194181387,32.39231510162354,32.05939826143321
2017-04-19,31.888046264648438,25204302,21.42868539372452,-0.037647827983605,0.04197637451287158,-0.07962420249647659,32.75976849115132,32.36195468902588,31.964140886900434
2017-04-20,32.01138687133789,19339319,27.737228419572872,-0.05178713680184899,0.02322367224992747,-0.07501080905177646,32.72032811586361,32.327324867248535,31.934321618633458
2017-04-21,31.9165096282959,25552227,28.57142857142857,-0.06984333105536678,0.004610271588868618,-0.0744536026442354,32.717268936727535,32.296490001678464,31.87571106662939
2017-04-24,32.01138687133789,22438501,32.14296996832272,-0.07562543159758661,-0.011436869048422428,-0.06418856254916419,32.723719456680044,32.28415613174438,31.844592806808723
2017-04-25,32.03036117553711,19756176,28.030222265542903,-0.0777801193615204,-0.024705519111042025,-0.05307460025047838,32.71222476103385,32.26423196792602,31.81623917481819
2017-04-26,32.11574935913086,20884483,36.50782760755382,-0.07177028892566284,-0.03411847307396619,-0.03765181585169665,32.696698711561346,32.24952611923218,31.802353526903016
2017-04-27,32.12523651123047,15633139,39.495654935668725,-0.0654870274317787,-0.040392183945528695,-0.025094843486250004,32.65072093224031,32.22723016738892,31.803739402537524
2017-04-28,32.18216323852539,16842077,42.741964248078,-0.055276789868237586,-0.04336910513007047,-0.011907684738167112,32.59450924319545,32.20683164596558,31.8191540487357
2017-05-01,32.04933547973633,23910833,40.151415926238414,-0.05724332763645634,-0.04614394963134765,-0.011099378005108691,32.56134134065847,32.18643312454223,31.811524908425998
2017-05-02,31.888046264648438,42965678,38.405788656354616,-0.07099809287342396,-0.051114778279762914,-0.019883314593661043,32.52624453198234,32.15654706954956,31.786849607116775
2017-05-03,31.755218505859375,26155748,35.09929278190204,-0.09156146983856672,-0.05920411659152368,-0.032357353247043044,32.46960222730816,32.1152756690979,31.760949110887637
2017-05-04,31.736242294311523,26897869,35.570352080845694,-0.10814271402489695,-0.06899183607819834,-0.03915087794669861,32.43882494778418,32.08017120361328,31.721517459442392
2017-05-05,31.764705657958984,22999966,31.42857963405983,-0.11763073998789508,-0.07871961686013769,-0.038911123127757394,32.40952064345292,32.050284957885744,31.691049272318562
2017-05-08,31.736242294311523,24781543,34.64564934869637,-0.1259944390249359,-0.08817458129309733,-0.037819857731838574,32.37515428623832,32.01945009231567,31.663745898393024
2017-05-09,31.669828414916992,18028248,39.63958742721567,-0.13640933390281162,-0.09782153181504019,-0.03858780208777143,32.351498308273236,31.988140678405763,31.62478304853829
2017-05-10,31.33776092529297,34829852,23.308211578982366,-0.1695043437753938,-0.11215809420711093,-0.05734624956828288,32.39786843537617,31.94544620513916,31.49302397490215
2017-05-11,31.347248077392578,26421567,25.80636793561702,-0.19274499927701072,-0.1282754752210909,-0.06446952405591982,32.414470718502336,31.90370044708252,31.39293017566271
2017-05-12,31.31878662109375,18589187,18.803308659285065,-0.21102739540864945,-0.1448258592586026,-0.06620153615004684,32.42239527211089,31.862429046630858,31.302462821150826
2017-05-15,31.42314910888672,20530444,24.60303531198744,-0.21462112673732392,-0.1587849127543469,-0.05583621398297703,32.38094747294598,31.82068328857422,31.26041910420246
2017-05-16,30.929790496826172,42437834,13.01766490215904,-0.2543471459570661,-0.17789735939489074,-0.07644978656217535,32.43212063510573,31.761859703063966,31.0915987710222
2017-05-17,30.57874870300293,29931281,10.243860342465553,-0.3105763109959625,-0.2044331497151051,-0.1061431612808574,32.54641671209883,31.696394824981688,30.846372937864547
2017-05-18,30.569259643554688,24874822,7.49990953428248,-0.35184813095682443,-0.23391614596344898,-0.11793198499337545,32.597539004347944,31.624288463592528,30.65103792283711
2017-05-19,30.796964645385742,29885432,18.57140805766828,-0.3620094355555139,-0.25953480388186195,-0.10247463167365195,32.5979438892922,31.56831121444702,30.53867853960184
2017-05-22,30.474382400512695,26725962,17.180574214968843,-0.3915781645551242,-0.2859434760165144,-0.1056346885386098,32.607650603106364,31.49146099090576,30.375271378705158
2017-05-23,30.493358612060547,18517410,19.069761788104003,-0.40876834658741146,-0.31050845013069384,-0.09825989645671762,32.584910198707725,31.414610862731934,30.244311526756142
2017-05-24,30.407970428466797,23576821,18.46847785041389,-0.4243897021804415,-0.3332847005406434,-0.09110500163979807,32.532857363188995,31.32922191619873,30.125586469208468
2017-05-25,30.5123348236084,18227244,21.30434820611478,-0.42346694125565065,-0.3513211486836449,-0.07214579257200576,32.44375130203964,31.248576831817626,30.053402361595616
2017-05-26,30.493358612060547,12330746,21.397375312415775,-0.4194319181901207,-0.36494330258494007,-0.054488615605180646,32.31956019519254,31.164136600494384,30.008713005796235
2017-05-30,30.483871459960938,16913643,21.973097404488215,-0.4122475342670633,-0.37440414892136475,-0.03784338534569853,32.20016442855645,31.085863399505616,29.97156237045478
2017-05-31,30.977230072021484,30585499,42.0833389176294,-0.3625645232881354,-0.3720362237947189,0.009471700506583525,32.089105520077474,31.04032258987427,29.991539659671062
2017-06-01,31.034156799316406,25184803,43.26534262851441,-0.3149661344658732,-0.3606222059289498,0.0456560714630766,31.997690718206528,31.004269504547118,30.010848290887708
2017-06-02,30.872865676879883,21984543,40.92663643130641,-0.2869511201189674,-0.34588798876695337,0.058936868647985974,31.893773003297223,30.96110067367554,30.028428344053854
2017-06-05,30.69260025024414,14994836,35.58057482238212,-0.2761120845631986,-0.33193280792620244,0.055820723363003866,31.765983665779427,30.907495403289794,30.04900714080016
2017-06-06,30.426944732666016,18831186,39.09468459152016,-0.2856652793668992,-0.3226793022143418,0.037014022847442596,31.631321278434598,30.84203052520752,30.05273977198044
2017-06-07,30.360530853271484,17479641,44.60091947036543,-0.29519250465634883,-0.31718194270274325,0.021989438046394416,31.49034492525817,30.776565647125246,30.06278636899232
2017-06-08,30.123340606689453,35620773,40.08443435597809,-0.3182139970787681,-0.31738835357794826,-0.0008256435008198171,31.43520927084365,30.71584463119507,29.996479991546487
2017-06-09,31.091081619262695,31764609,54.92062013050005,-0.25542569530042414,-0.30499582192244346,0.04957012662201932,31.38311486030257,30.703036308288574,30.02295775627458
2017-06-12,31.024667739868164,30435515,60.06945462414229,-0.20861972052207634,-0.28572060164237,0.07710088112029367,31.323589202408606,30.688330364227294,30.053071526045983
2017-06-13,30.910816192626953,18093913,57.38255667421333,-0.17865311475746282,-0.26430710426538856,0.08565398950792574,31.208182635961325,30.662713718414306,30.117244800867287
2017-06-14,31.015180587768555,14568177,60.66665728505556,-0.14481370704161378,-0.2404084248206336,0.09559471777901982,31.2224983333895,30.666983222961427,30.111468112533355
2017-06-15,31.129032135009766,19952115,60.79732577283095,-0.10756887720463126,-0.21384051529743314,0.10627163809280188,31.285018877557373,30.69449739456177,30.103975911566163
2017-06-16,31.280834197998047,33600044,63.174598919901406,-0.06505303253893047,-0.18408301874573263,0.11902998620680216,31.372307207008667,30.730076122283936,30.087845037559205
2017-06-19,31.51802635192871,21922146,66.0766884681461,-0.012080241304509798,-0.14968246325748807,0.13760222195297828,31.49876448414861,30.766129207611083,30.033493931073558
2017-06-20,31.840606689453125,27473775,64.17444292746471,0.05529322879624843,-0.10868732484674078,0.1639805536429892,31.695974042281012,30.834440422058105,29.972906801835197
2017-06-21,32.14421463012695,27134492,66.85879847422356,0.1316680256663112,-0.06061625474413038,0.19228428041044157,31.94178577077969,30.916983222961427,29.892180675143166
2017-06-22,32.31499099731445,23352529,71.83909141587884,0.20362852514736574,-0.007767298765831154,0.2113958239131969,32.18231325114897,31.012334251403807,29.842355251658645
2017-06-23,32.41935348510742,31668800,76.76470066518847,0.2660124935658992,0.04698865970051491,0.21902383386538427,32.40949843583754,31.10768518447876,29.805871933119978
2017-06-26,32.296016693115234,14937604,80.30778766251359,0.3020185082811473,0.09799462941664139,0.2040238788645059,32.568347383188964,31.197818088531495,29.827288793874025
2017-06-27,32.03984832763672,16089942,75.65222711698483,0.3063514592218013,0.13966599537767338,0.1666854638441279,32.65214246154462,31.275616931915284,29.89909140228595
2017-06-28,32.0208740234375,15594035,81.05595762534088,0.30474141692611667,0.17268107968736204,0.13206033723875463,32.73547140104998,31.327799129486085,29.920126857922188
2017-06-29,31.907020568847656,15724837,68.53449956630206,0.29092482425508237,0.19632982860090611,0.09459499565417626,32.794818431615454,31.371442317962646,29.948066204309843
2017-06-30,31.869070053100586,14242175,69.43234431211846,0.27375708430501433,0.21181527974172779,0.061941804563286545,32.840884175588755,31.421252536773682,30.001620897958613
2017-07-03,32.08728790283203,8971964,75.83337242340579,0.2745945286611189,0.224371129525606,0.05022339913551288,32.8968650097909,31.490986919403078,30.085108829015258
2017-07-05,31.9165096282959,17072270,69.23079427401265,0.2584980255165945,0.2311965087238037,0.027301516792790803,32.88943736500715,31.56546516418457,30.241492963361992
2017-07-06,31.51802635192871,14676318,57.400718353578306,0.21115311894938316,0.2271878307689196,-0.016034711819536446,32.820677362555855,31.623339939117432,30.42600251567901
2017-07-07,31.64136505126953,17914522,56.93429692945449,0.18149221239600166,0.21804870709433602,-0.03655649469833436,32.666580137268575,31.699241161346436,30.731902185424296
2017-07-10,31.698291778564453,14256720,53.72548463110957,0.16072648650566634,0.2065842629766021,-0.04585777647093575,32.65372229961544,31.729601669311524,30.805481039007613
2017-07-11,31.47058868408203,12874083,42.040837091448566,0.12446105285503606,0.1901596209522889,-0.06569856809725283,32.62448715626202,31.751897716522215,30.879308276782407
2017-07-12,31.51802635192871,14577979,34.86230494776322,0.0984138056594901,0.17181045789372915,-0.07339665223423905,32.569732674612744,31.782258224487304,30.994783774361863
2017-07-13,31.574953079223633,14112006,31.067952637798996,0.08142605683568505,0.15373357768212034,-0.0723075208464353,32.51875916830682,31.810246849060057,31.101734529813296
2017-07-14,31.717267990112305,13175843,32.38100434904561,0.07854139116900072,0.13869514037949643,-0.06015374921049571,32.47406538773111,31.839658641815184,31.20525189589926
2017-07-17,31.546489715576172,17733866,31.627909151261846,0.061762928747274515,0.12330869805305204,-0.06154576930577753,32.44798696820278,31.85294141769409,31.257895867185404
2017-07-18,31.650854110717773,15356148,39.698509214744,0.05623892357063909,0.10989474315656947,-0.05365581958593038,32.4417141440055,31.859582805633544,31.277451467261585
2017-07-19,31.897533416748047,19825951,47.085184410564125,0.07094822115180577,0.10210543875561673,-0.03115721760381096,32.44472647517721,31.86242914199829,31.28013180881937
2017-07-20,31.821632385253906,17870043,47.945226856722165,0.07560928972267789,0.09680620894902897,-0.021196919226351085,32.413405649525615,31.846300029754637,31.27919440998366
2017-07-21,31.764705657958984,12673718,47.51131386363326,0.0738583163148192,0.09221663042218703,-0.018358314107367824,32.34183098465914,31.818785762786867,31.29574054091459
2017-07-24,31.612903594970703,15558937,38.317735938389504,0.059535214559574,0.08568034724966443,-0.02614513269009043,32.22536494150003,31.778463268280028,31.33156159506002
2017-07-25,31.4041748046875,20856025,37.614661132377535,0.030984217497298516,0.07474112129919125,-0.04375690380189273,32.13939525581589,31.733871173858642,31.328347091901392
2017-07-26,31.204933166503906,16572674,41.62435926611159,-0.007631813645879504,0.0582665343101771,-0.0658983479560566,32.135185514054164,31.692125415802003,31.24906531754984
2017-07-27,31.309297561645508,17561221,41.02566746015136,-0.029474201810629097,0.04071838708601586,-0.07019258889664495,32.102723370634905,31.656546592712402,31.2103698147899
2017-07-28,31.45161247253418,17116117,43.627451463462464,-0.0348985392271004,0.025595001823392614,-0.06049354105049301,32.07255226330842,31.63377618789673,31.195000112485037
2017-07-31,31.461101531982422,23169660,49.72377224705224,-0.0379937100763037,0.012877259443453352,-0.05087096951975705,32.04395204878947,31.61337776184082,31.182803474892165
2017-08-01,31.38519859313965,28072552,46.19564979874747,-0.04604066002166718,0.0010936755504292479,-0.047134335572096425,31.957594288078866,31.5782732963562,31.198952304633536
2017-08-02,31.233396530151367,30412116,40.72165055284401,-0.06393013682668425,-0.011911086924993451,-0.052019049901690796,31.918186298951696,31.544117641448974,31.170048983946252
2017-08-03,31.717267990112305,28739945,50.0,-0.038618127411201186,-0.017252495022234998,-0.021365632388966188,31.93575756735257,31.554079723358154,31.172401879363736
2017-08-04,31.9165096282959,27183398,58.36910389669777,-0.002452768527891891,-0.014292549723366377,0.011839781195474486,31.981274879694126,31.567836952209472,31.154399024724817
2017-08-07,31.603416442871094,13188280,49.01962330135971,0.0009337715721891016,-0.011247285464255283,0.012181057036444384,31.97238506208204,31.563093185424805,31.15380130876757
2017-08-08,31.574953079223633,16986475,42.67243657677034,0.0013058207434255564,-0.008736664222719116,0.010042484966144672,31.975292128733464,31.568311405181884,31.161330681630304
2017-08-09,31.736242294311523,15807681,48.13275931534926,0.014448807243649497,-0.004099569929445393,0.01854837717309489,31.992183142583432,31.579222202301025,31.16626126201862
2017-08-10,31.707780838012695,19062539,48.73952277136899,0.022310930554812813,0.0011825301674062484,0.021128400387406564,32.00278878690716,31.58586359024048,31.168938393573796
2017-08-11,31.546489715576172,13626639,48.53556203799969,0.015349929871419477,0.0040160101082088945,0.011333919763210583,31.989890809756915,31.577324676513673,31.16475854327043
2017-08-14,31.603416442871094,13482241,54.70852745604293,0.014262389862413016,0.00606528605904972,0.008197103803363297,31.992626897795553,31.580171012878417,31.16771512796128
2017-08-15,31.669828414916992,18048801,61.722470549420315,0.018545615376257985,0.008561351922491373,0.009984263453766611,31.99434673820378,31.581119728088378,31.167892717972975
2017-08-16,31.650854110717773,11128764,59.000014072416654,0.02017645308914595,0.010884372155822289,0.009292080933323663,31.956164646193805,31.568785762786867,31.181406879379928
2017-08-17,31.261859893798828,15661175,45.57523895088442,-0.009806633848299384,0.006746170954997955,-0.01655280480329734,31.9321244905265,31.54079713821411,31.14946978590172
2017-08-18,30.996204376220703,16326565,40.31617255599965,-0.054377793006676,-0.0054786218373368365,-0.048899171169339166,31.94824620065826,31.502372074127198,31.056497947596135
2017-08-21,31.081594467163086,17848752,43.700809837082815,-0.08186678175351503,-0.020756253820572477,-0.061110527932942554,31.955946916822644,31.475806617736815,30.995666318650986
2017-08-22,31.45161247253418,14178619,54.151619308615025,-0.07295367812951525,-0.031195738682361033,-0.041757939447154224,31.95729645841808,31.47817850112915,30.99906054384022
2017-08-23,31.537002563476562,16989953,45.95745081282139,-0.05832735119075849,-0.03662206118404052,-0.02170529000671797,31.956737843541326,31.494781970977783,31.03282609841424
2017-08-24,31.52751350402832,12140394,40.46507235373102,-0.04696024108143959,-0.03868969716352034,-0.008270543917919253,31.95943772572139,31.505692768096925,31.05194781047246
2017-08-25,31.679317474365234,15171171,52.020192789971844,-0.02540950770872641,-0.03603365927256155,0.010624151563835144,31.976500926920362,31.517078018188478,31.057655109456594
2017-08-28,31.755218505859375,13033026,54.67979563804681,-0.002180679816515152,-0.029263063381352275,0.027082383564837123,32.00235618991382,31.531783866882325,31.061211543850835
2017-08-29,31.783681869506836,12884096,51.3227845273779,0.01831397708306426,-0.01974765528846897,0.03806163237153323,32.02983109202018,31.551708030700684,31.073584969381184
2017-08-30,31.736242294311523,12394935,50.785295677874046,0.030377984586152706,-0.009722527313544636,0.04010051189969734,32.037043844178,31.57685031890869,31.116656793639375
2017-08-31,32.18216323852539,27300497,65.1583348191057,0.075055695591832,0.007233117267530692,0.06782257832430132,32.131592689779254,31.600095081329346,31.06859747287944
2017-09-01,32.220115661621094,19160771,64.84016420530068,0.11223180838634761,0.028232855491294076,0.08399895289505353,32.19954724388384,31.615275382995605,31.031003522107365
