Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2015-08-25,48.82633590698242,23946590,18.804081219257654,-0.8819607979493753,-0.18652481577151697,-0.6954359821778584,59.30421255603176,55.28482875823975,51.26544496044774
2015-08-26,51.92748260498047,23989978,36.88685434114565,-0.9814785535017236,-0.3455155633175583,-0.6359629901841654,59.365694685916516,55.08826389312744,50.810833100338364
2015-08-27,52.433204650878906,16910109,40.1692664107135,-1.007920864834304,-0.47799662362090745,-0.5299242412133967,59.33828586189363,54.91793937683106,50.497592891768484
2015-08-28,52.83396911621094,13411256,40.09125627491135,-0.9851816828622901,-0.579433635469184,-0.4057480473931061,59.21335063789152,54.74666080474854,50.27997097160555
2015-08-31,51.38358688354492,13537121,37.93953031598189,-1.071838949930374,-0.677914698361422,-0.39392425156895194,59.13916806021553,54.498569107055665,49.8579701538958
2015-09-01,50.124046325683594,16503275,33.17674682071318,-1.2279943011101935,-0.7879306189111763,-0.44006368219901715,59.175835488384465,54.20419883728027,49.23256218617608
2015-09-02,50.553436279296875,13761078,32.10023991592209,-1.3020906705370834,-0.8907626292363577,-0.41132804130072564,59.02644814551001,53.91221408843994,48.79798003136987
2015-09-03,50.238548278808594,12732257,30.669022585577608,-1.3704240122006652,-0.9866949058292194,-0.38372910637144586,58.92440124531023,53.636450576782224,48.34849990825422
2015-09-04,49.22710037231445,15186882,26.693460975404335,-1.489029466019808,-1.0871618178673372,-0.4018676481524708,58.906319515714735,53.3320613861084,47.757803256502065
2015-09-08,50.27671813964844,15679233,31.131562121350512,-1.4812547778455425,-1.1659804098629785,-0.31527436798256403,58.672424456778224,53.05916061401367,47.44589677124912
2015-09-09,49.5515251159668,11650302,29.901190047780275,-1.5161332573434905,-1.2360109793590808,-0.2801222779844097,58.51545410467771,52.7810115814209,47.04656905816409
2015-09-10,50.30534362792969,14740539,37.781633158801895,-1.4660481590460535,-1.2820184152964753,-0.18402974374957815,58.19269579862134,52.51669864654541,46.84070149446948
2015-09-11,49.70419692993164,12671158,39.02147840423786,-1.4580553182368448,-1.3172257958845492,-0.1408295223522955,57.7059363996108,52.18797721862793,46.67001803764506
2015-09-14,49.9427490234375,9213387,44.58305935407832,-1.4161473093660675,-1.337010098580853,-0.0791372107852144,57.07715239331799,51.861641311645506,46.646130229973025
2015-09-15,51.097328186035156,12358226,58.73714693796922,-1.2750717873442383,-1.3246224363335302,0.049550648989291846,56.19980430506006,51.56774826049805,46.93569221593604
2015-09-16,51.402671813964844,9098107,47.42749544684496,-1.1256539033345163,-1.2848287297337273,0.159174826399211,55.176432741581884,51.291507720947266,47.40658270031265
2015-09-17,51.488548278808594,23894295,45.1707353222227,-0.9889101006802719,-1.2256450039230362,0.23673490324276436,53.86600156060345,51.019561004638675,48.1731204486739
2015-09-18,49.742366790771484,30389799,36.10635386441007,-1.0098015409435277,-1.1824763113271346,0.1726747703836069,53.21851197497656,50.78959922790527,48.360686480833984
2015-09-21,48.64503860473633,18070978,37.289646224644585,-1.1021979201959695,-1.1664206331009017,0.0642227129049322,52.88676418621025,50.56106872558594,48.23537326496163
2015-09-22,48.41603088378906,13409789,41.23408710742456,-1.1802960079457137,-1.1691957080698643,-0.011100299875849373,52.87255679883376,50.40601139068603,47.9394659825383
2015-09-23,48.6927490234375,10538164,40.2985104312772,-1.205958920165763,-1.1765483504890442,-0.029410569676718845,52.88454180032086,50.39933204650879,47.91412229269672
2015-09-24,48.27289962768555,11012698,39.86220964296409,-1.2458143283164915,-1.1904015460545336,-0.055412782261957894,52.7653256980274,50.216602897644044,47.66788009726069
2015-09-25,47.328243255615234,16058190,40.138746251814666,-1.338199964630327,-1.2199612297696922,-0.11823873486063485,52.59643034400925,49.96135482788086,47.32627931175247
2015-09-28,46.20228958129883,21117724,29.006890603754314,-1.4851513977033832,-1.2729992633564304,-0.2121521343469528,52.40795310958092,49.629770851135255,46.85158859268959
2015-09-29,46.421756744384766,13417439,32.98757613031171,-1.5658521325691055,-1.3315698371989655,-0.23428229537014,52.37804222914664,49.38167934417724,46.38531645920785
2015-09-30,47.127864837646484,13287697,32.63818570721676,-1.5549070241544882,-1.3762372745900702,-0.17866974956441806,52.36828192967424,49.23187026977539,46.095458609876545
2015-10-01,47.10877990722656,15100213,34.85525779804874,-1.530134503189025,-1.4070167203098611,-0.12311778287916386,52.26797573464193,49.059637451171874,45.85129916770182
2015-10-02,47.843509674072266,25453719,38.42103602020784,-1.434677481109425,-1.4125488724697741,-0.022128608639650826,52.14173168593057,48.93988552093506,45.73803935593954
2015-10-05,48.88358688354492,16643917,37.63325830705424,-1.260570492899852,-1.3821531965557896,0.1215827036559376,52.12175301579051,48.92270984649658,45.72366667720265
2015-10-06,47.51908493041992,17285188,30.60057371716819,-1.2186455668550238,-1.3494516706156365,0.13080610376061275,51.9758522452743,48.784828186035156,45.593804126796016
2015-10-07,48.61641311645508,15204594,36.96970703893652,-1.0843745522147614,-1.2964362469354616,0.21206169472070013,51.90913688779498,48.73807258605957,45.56700828432417
2015-10-08,48.683204650878906,13144016,44.33093968789368,-0.9614908194546601,-1.2294471614393012,0.26795634198464113,51.74103120603185,48.65696563720703,45.57290006838221
2015-10-09,48.61641311645508,11445627,49.82778689638206,-0.8595853299304963,-1.1554747951375404,0.29588946520704407,51.64699237015765,48.602576446533206,45.558160522908764
2015-10-12,48.38740539550781,12212658,49.82778689638206,-0.7882174246531619,-1.0820233210406647,0.29380589638750276,51.50384145896469,48.52480926513672,45.54577707130874
2015-10-13,47.20419692993164,15621383,41.92545131515727,-0.8177068645000389,-1.0291600297325396,0.21145316523250068,51.10306094759185,48.330152702331546,45.55724445707124
2015-10-14,47.270992279052734,14390298,44.34876683466909,-0.8261641258234036,-0.9885608489507125,0.1623967231273089,50.52316316372851,48.12356872558594,45.72397428744337
2015-10-15,48.39694595336914,14711300,55.907176732444874,-0.7335555431446963,-0.9375597877895092,0.20400424464481293,49.78265029882868,47.96898860931397,46.15532691979926
2015-10-16,49.122135162353516,11624940,66.88741371185097,-0.594789502515674,-0.8690057307347422,0.2742162282190682,49.64185149038862,47.93797702789307,46.23410256539752
2015-10-19,49.04580307006836,8847111,65.432117599234,-0.4853806119200641,-0.7922807069718066,0.30690009505174254,49.70576301883255,47.958015251159665,46.21026748348678
2015-10-20,48.082061767578125,10422255,55.44661991526218,-0.47100964071850626,-0.7280264937211467,0.25701685300264043,49.676979155320396,47.941316795349124,46.20565443537785
2015-10-21,48.27289962768555,11810855,56.517089134461756,-0.43915916856376924,-0.6702530286896712,0.23109386012590194,49.627644249806266,47.92032432556152,46.21300440131678
2015-10-22,49.627864837646484,19335181,59.34068567348038,-0.3011120392312563,-0.5964248307979881,0.29531279156673185,49.854426194367996,47.98807258605957,46.12171897775115
2015-10-23,50.45801544189453,16457268,58.42697959812042,-0.12330113996541314,-0.5018000926314732,0.37849895266606004,50.282983106247016,48.144561195373534,46.00613928450005
2015-10-26,50.48664093017578,11502010,68.53397730256245,0.019698049578302346,-0.3975004641895181,0.41719851376782047,50.53598916604308,48.35877876281738,46.18156835959168
2015-10-27,51.020992279052734,14626831,66.15385403906575,0.1741362908739319,-0.28317311317682814,0.45730940405076004,50.873419143945874,48.588740539550784,46.304061935155694
2015-10-28,52.57633590698242,15416080,71.79489041274343,0.41722344977658565,-0.1430938005861454,0.5603172503627311,51.655003544903266,48.86116409301758,46.06732464113189
2015-10-29,52.356868743896484,9334850,70.58822294302124,0.5854143168213568,0.0026078228953550497,0.5828064939260018,52.196310788365224,49.123568534851074,46.050826281336924
2015-10-30,52.156490325927734,11546235,70.81139420583763,0.6945317967840339,0.14099261767309082,0.5535391791109431,52.63125780324351,49.339217567443846,46.047177331644185
2015-11-02,52.58587646484375,11065937,82.41383002334811,0.8063608329442999,0.27406626072733264,0.5322945722169673,53.11162275885937,49.52433204650879,45.93704133415821
2015-11-03,52.58587646484375,9658578,82.27118108587504,0.884786877423771,0.39621038406662035,0.4885764933571507,53.48242046810303,49.77767162322998,46.072922778356926
2015-11-04,52.98664093017578,8121162,80.55912411947908,0.9681185576273492,0.5105920187787661,0.4575265388485831,53.921500222773254,49.99618301391602,46.07086580505878
2015-11-05,52.52862548828125,9481046,73.51782236991458,0.985837376580136,0.6056410903390401,0.3801962862410959,54.21830417149294,50.18845405578613,46.158603940079324
2015-11-06,52.10877990722656,11237704,70.18869139003445,0.9549930729794696,0.675511486867126,0.2794815861123435,54.40873398736594,50.36307239532471,46.31741080328347
2015-11-09,51.7557258605957,9578930,76.33380967928409,0.8917803405356892,0.7187652576008388,0.17301508293485046,54.51075014856311,50.5314884185791,46.55222668859509
2015-11-10,51.9370231628418,7820490,76.30139506966586,0.8465544193924117,0.7443230899591534,0.1022313294332583,54.467309316622405,50.76812973022461,47.06895014382681
2015-11-11,51.25954055786133,8954741,62.97418593985455,0.7474294651718196,0.7449443650016867,0.0024851001701329256,54.283063108236405,50.96755714416504,47.65205118009368
2015-11-12,50.60114669799805,8989220,51.170060229053774,0.6087283017885738,0.7177011523590642,-0.10897285057049033,54.17268810426008,51.07776718139648,47.98284625853288
2015-11-13,50.60114669799805,11941436,50.9404558627712,0.4931222244736233,0.672785366781976,-0.17966314230835267,54.11788985984567,51.15171775817871,48.185545656511756
2015-11-16,51.24045944213867,7239374,51.77197099895896,0.4479273432098978,0.6278137620675603,-0.17988641885766254,54.05706793756828,51.261450576782224,48.46583321599617
2015-11-17,51.25,7468677,35.7289271503825,0.4081747332376864,0.5838859563015857,-0.1757112230638993,53.782421433380506,51.41984748840332,49.057273543426135
2015-11-18,51.74618148803711,11330347,43.79843279569476,0.41195939132808235,0.5495006433068851,-0.13754125197880274,53.435328076836136,51.5935115814209,49.75169508600566
2015-11-19,51.79389190673828,7167482,46.199962420593515,0.41403584469896515,0.5224076835853011,-0.10837183888633595,53.29490126318188,51.70181293487549,50.108724606569105
2015-11-20,51.622135162353516,9362098,39.3234495401678,0.39724294571157515,0.49737473601055593,-0.10013179029898078,53.24302632842467,51.76001892089844,50.27701151337221
2015-11-23,51.536258697509766,9105129,38.58920542341504,0.37270858668021845,0.4724415061444885,-0.09973291946427004,53.17517669251121,51.812499809265134,50.44982292601906
2015-11-24,51.03053283691406,11011546,29.208888268989995,0.3088963155206059,0.439732468019712,-0.13083615249910607,53.17449325126848,51.8129768371582,50.451460423047926
2015-11-25,51.25954055786133,6370687,35.82086753277308,0.2736491826304288,0.4065158109418554,-0.1328666283114266,53.08028373428907,51.74713706970215,50.41399040511523
2015-11-27,51.488548278808594,3124717,42.76165596429932,0.26118382055408773,0.3774494128643019,-0.11626559231021416,53.009536102743155,51.703721046447754,50.39790599015235
2015-11-30,50.582061767578125,14004634,37.86980708802669,0.17612874315334182,0.33718527892210987,-0.16105653576876805,53.00368356911451,51.624999618530275,50.24631566794604
2015-12-01,52.07061004638672,13620646,51.08695044891529,0.2262275766257602,0.31499373846283996,-0.08876616183707975,52.92037330270462,51.59923629760742,50.27809929251022
2015-12-02,51.35496139526367,10584066,50.771614078208984,0.2058119261043032,0.2931573759911326,-0.08734544988682941,52.77747982991869,51.53769054412842,50.29790125833814
2015-12-03,50.181297302246094,14247665,46.86607861327374,0.09384569760769779,0.25329504031444566,-0.15944934270674788,52.5804583321284,51.397423362731935,50.21438839333547
2015-12-04,51.183204650878906,14343976,53.779413229023774,0.08497763531345726,0.219631559314248,-0.13465392400079074,52.38882371320081,51.330152320861814,50.27148092852282
2015-12-07,51.22137451171875,9113408,49.86558453666025,0.08010620634292565,0.19172648871998352,-0.11162028237705787,52.27943841255475,51.28578205108643,50.29212568961811
2015-12-08,51.020992279052734,7936714,48.429318138886025,0.059391761024080836,0.165259543180803,-0.10586778215672216,52.2236925524096,51.24904537200928,50.27439819160895
2015-12-09,50.40076446533203,10854346,40.9266570177411,-0.006991197069822874,0.13080939513067782,-0.1378005922005007,52.16063506832761,51.172232437133786,50.183829805939965
2015-12-10,51.23091506958008,12001591,46.5657736683795,0.007301874814515941,0.10610789106744545,-0.09880601625292951,52.15875426611275,51.17080116271973,50.1828480593267
2015-12-11,49.761451721191406,10896999,40.20101532224528,-0.09880520919104185,0.065125271015748,-0.16393048020678985,52.27706442444053,51.12881641387939,49.98056840331825
2015-12-14,49.80915832519531,12575162,40.86779441670543,-0.17700589965444635,0.01669903688170913,-0.19370493653615548,52.361963627997426,51.089216995239255,49.816470362481084
2015-12-15,50.47710037231445,12142023,47.12302732270345,-0.18297395936806993,-0.023235562368246684,-0.15973839699982323,52.35020873672741,51.051049041748044,49.75188934676868
2015-12-16,51.54580307006836,10494986,51.36862831496872,-0.10031197944403658,-0.038650845783404664,-0.06166113366063192,52.38116990643493,51.06583919525146,49.750508484068
2015-12-17,50.24809265136719,14165921,44.619212366191014,-0.13792622254018738,-0.05850592113476121,-0.07942030140542616,52.31373727641466,50.99093475341797,49.66813223042127
2015-12-18,49.274810791015625,22114686,44.36214121759639,-0.24346498052059218,-0.0954977330119274,-0.14796724750866477,52.337153007798676,50.864980697631836,49.392808387464996
2015-12-21,49.4942741394043,12194633,37.52309730148144,-0.30587046418909836,-0.1375722792473616,-0.16829818494173676,52.30599959007719,50.75858764648437,49.21117570289155
2015-12-22,49.713741302490234,13830351,41.65048784861439,-0.3337705940628197,-0.1768119422104532,-0.15695865185236652,52.236548056020446,50.6674617767334,49.09837549744635
2015-12-23,50.553436279296875,7469515,51.959808201807576,-0.28484180200708664,-0.1984179141697799,-0.08642388783730673,52.20393424139715,50.643606948852536,49.08327965630792
2015-12-24,50.42938995361328,3123145,45.62570282546907,-0.25315665128282916,-0.20936566159238976,-0.0437909896904394,52.13740382482833,50.60209941864014,49.06679501245194
2015-12-28,50.41984558105469,5068442,45.33331911891956,-0.22620850136071624,-0.21273422954605506,-0.013474271814661182,52.02741388357981,50.548664283752444,49.06991468392508
2015-12-29,50.89694595336914,6925708,49.300319824285985,-0.1644581148683244,-0.20307900661050893,0.03862089174218453,52.05133778574683,50.564408493041995,49.07747920033716
2015-12-30,50.81106948852539,5827194,52.46277073900753,-0.12105456008412574,-0.1866741173052323,0.06561955722110657,51.81652044222214,50.501431465148926,49.18634248807571
2015-12-31,50.40076446533203,8690959,44.75272696935194,-0.11840027188873847,-0.17301934822193354,0.05461907633319507,51.70617405480257,50.453721618652345,49.201269182502124
2016-01-04,50.07633590698242,17998981,52.32721070215255,-0.1408517513545604,-0.16658582884845893,0.025734077493898527,51.70659916979193,50.44847354888916,49.190347927986394
2016-01-05,50.71564865112305,11607124,56.16083701785943,-0.10583748643075808,-0.15443616036491875,0.048598673934160674,51.6424529107586,50.42509574890137,49.20773858704414
2016-01-06,50.01908493041992,13064263,46.899224405804766,-0.13276486927953357,-0.15010190214784172,0.01733703286830815,51.534579724321794,50.36498126983643,49.19538281535106
2016-01-07,49.58015441894531,13330560,35.45198035204376,-0.18736323146638512,-0.15755416801155042,-0.029809063454834694,51.46987694099359,50.29293937683106,49.11600181266852
2016-01-08,48.74045944213867,14835698,38.03030697671038,-0.2949887472102688,-0.1850410838512941,-0.10994766335897468,51.574155291575174,50.209924125671385,48.8456929597676
2016-01-11,48.902671813964844,15057035,46.60868114218968,-0.3630090190894535,-0.22063467089892602,-0.14237434819052747,51.487922003593596,50.093511962890624,48.69910192218765
2016-01-12,49.389312744140625,11864408,49.087897932082456,-0.3733440408715012,-0.2511765448934411,-0.12216749597806009,51.49761629756622,50.07490501403809,48.65219373050996
2016-01-13,48.33969497680664,17340837,39.56521285693428,-0.46091683948097995,-0.29312460381094885,-0.1677922356700311,51.620195284775384,50.00143184661865,48.38266840846192
2016-01-14,49.42748260498047,14219788,41.75978121524257,-0.4375003114776064,-0.3219997453442804,-0.11550056613332599,51.57083737708984,49.948950958251956,48.327064539414074
2016-01-15,48.79771041870117,16233939,38.88166558100436,-0.46440650740063205,-0.35048109775555075,-0.1139254096450813,51.325882472822116,49.811546325683594,48.29721017854507
2016-01-19,48.988548278808594,11454116,40.48223260118047,-0.4649709454810349,-0.3733790673006476,-0.09159187818038728,51.29096620456257,49.748569107055665,48.20617200954876
2016-01-20,48.23473358154297,16684579,32.92533204542329,-0.5202477210184284,-0.4027527980442038,-0.11749492297422465,51.3707255141156,49.69656524658203,48.02240497904847
2016-01-21,48.58778762817383,12499706,36.21301439209713,-0.5294631315114344,-0.42809486473764996,-0.10136826677378447,51.39605218102188,49.65124092102051,47.90642966101914
2016-01-22,48.99809265136719,11331814,41.30177038880426,-0.49791852954596294,-0.4420595976993126,-0.05585893184665036,51.38406357643954,49.615458488464355,47.846853400489174
2016-01-25,48.58778762817383,9725964,40.86651262164283,-0.500260697610706,-0.4536998176815913,-0.04656087992911473,51.28477598246742,49.5171760559082,47.74957612934898
2016-01-26,49.093509674072266,9450340,39.88093198397831,-0.4560522535714,-0.45417030485955306,-0.001881948711846937,51.17323618113622,49.45038204193115,47.72752790272608
2016-01-27,48.0629768371582,13748817,38.285694704619175,-0.4984265792366358,-0.4630215597349696,-0.03540501950166619,51.0980781801326,49.33253860473633,47.56699902934005
2016-01-28,46.946563720703125,18996991,35.41223463824083,-0.615004358443862,-0.4934181194767481,-0.12158623896711396,51.0418822938394,49.13501949310303,47.22815669236666
2016-01-29,48.34923553466797,17734990,47.96018424116674,-0.5874375808290324,-0.5122220117472049,-0.07521556908182747,50.775708351656384,49.01192779541016,47.248147239163934
2016-02-01,48.42557144165039,11979898,47.48995230329374,-0.5530557587125102,-0.520388761140266,-0.03266699757224423,50.567302097571485,48.91316814422608,47.25903419088067
2016-02-02,48.10114669799805,15614466,43.10521335994182,-0.5456958404941901,-0.5254501770110509,-0.020245663483139165,50.410991011151395,48.814408683776854,47.21782635640231
2016-02-03,47.757633209228516,20507893,46.629827957426244,-0.5611135522136621,-0.5325828520515732,-0.028530700162088918,50.056144371590044,48.66650791168213,47.27687145177422
2016-02-04,46.364505767822266,21598442,32.870847795339586,-0.6779311729355229,-0.5616525162283632,-0.11627865670715964,50.07153651934874,48.483778953552246,46.89602138775575
2016-02-05,47.11832046508789,17693384,40.73682553816813,-0.7015958723182365,-0.5896411874463379,-0.11195468487189864,49.9720961404641,48.360687255859375,46.74927837125465
2016-02-08,46.593509674072266,13985665,37.25886833254121,-0.7540064449376374,-0.6225142389445978,-0.13149220599303957,50.03525200732583,48.253339767456055,46.47142752758628
2016-02-09,46.90839767456055,11160257,42.59850501684059,-0.7613569226496395,-0.6502827756856062,-0.11107414696403328,50.00440876858266,48.15362606048584,46.302843352389026
2016-02-10,47.261451721191406,11565833,42.59850501684059,-0.7302755561953376,-0.6662813317875526,-0.06399422440778502,49.84274190067857,48.04723300933838,46.25172411799819
2016-02-11,46.61259460449219,11620643,37.03318177067868,-0.7493625113744358,-0.6828975677049292,-0.06646494366950662,49.86028551137246,47.96087799072266,46.061470470072855
2016-02-12,46.78435134887695,14251018,39.936094755171816,-0.7420755421037271,-0.6947331625846888,-0.0473423795190383,49.665239077549145,47.82872142791748,45.99220377828581
2016-02-16,47.5,11964178,41.31114587983049,-0.670820895524507,-0.6899507091726524,0.019129813648145477,49.547132771843614,47.76383590698242,45.98053904212123
2016-02-17,48.28244400024414,9770818,51.2299543438348,-0.544932737694829,-0.6609471148770878,0.11601437718225882,49.43608705181555,47.728530693054196,46.020974334292845
2016-02-18,48.01526641845703,10074319,56.61938299678096,-0.4614056662876962,-0.6210388251592095,0.1596331588715133,49.41420257786548,47.7175573348999,46.02091209193432
2016-02-19,47.82442855834961,9394482,46.17526156679301,-0.40592957734438073,-0.5780169755962438,0.17208739825186303,49.32724981072239,47.67938938140869,46.03152895209499
2016-02-22,48.44465637207031,8143274,50.12887241913854,-0.30836256437295617,-0.5240860933515863,0.21572352897863012,49.22315336018748,47.651717567443846,46.08028177470021
2016-02-23,48.225189208984375,8278676,50.84964983985288,-0.24591442118712337,-0.46845175891869373,0.22253733773157036,49.16746943190238,47.63358764648437,46.09970586106636
2016-02-24,48.2442741394043,7936190,53.48836700563193,-0.19266292513979977,-0.41329399216291496,0.2206310670231152,48.996474595277306,47.591125869750975,46.185777144224645
2016-02-25,48.66412353515625,9110998,69.15735489558381,-0.11525381917220301,-0.3536859575647726,0.2384321383925696,49.09315901455681,47.621183204650876,46.14920739474494
2016-02-26,48.32061004638672,9695362,60.7508208777542,-0.08069501081826047,-0.29908776821547023,0.21839275739720976,49.157541871222925,47.68988552093506,46.22222917064719
2016-02-29,47.91030502319336,13507358,62.020891605469316,-0.08543030514535843,-0.25635627560144786,0.17092597045608943,49.10692850475855,47.667938995361325,46.2289494859641
2016-03-01,49.3797721862793,12686774,68.63306447437901,0.029055722908879034,-0.19927387589938247,0.2283295988082615,49.314768680895575,47.71564903259277,46.11652938428997
2016-03-02,49.875953674316406,12548857,69.29573451923392,0.1580030633314351,-0.12781848805321896,0.28582155138465404,49.66859137184257,47.80438938140869,45.94018739097481
2016-03-03,49.713741302490234,10279622,74.65856429874418,0.24428955892045678,-0.053396878658483825,0.2976864375789406,49.95207558957325,47.902194786071775,45.8523139825703
2016-03-04,49.69465637207031,9521918,73.71692722824449,0.30758656746616,0.01879981056644494,0.28878675689971506,50.13362181688232,48.06870231628418,46.003782815686044
2016-03-07,50.229007720947266,7824682,72.91664397616952,0.39629929922899976,0.09429970829895591,0.30199959093004386,50.45008315800835,48.22423667907715,45.998390200145955
2016-03-08,50.04771041870117,8665912,66.48839284187243,0.4468248820636944,0.16480474305190362,0.2820201390117908,50.6260638593165,48.39694671630859,46.16782957330068
2016-03-09,49.961830139160156,9589829,68.8191593410565,0.4744675827022533,0.22673731098197358,0.24773027172027973,50.767701189473286,48.549618339538576,46.331535489603866
2016-03-10,50.610687255859375,12856340,74.74571642884295,0.5424786129369323,0.28988557137296533,0.252593041563967,51.02939259157931,48.71708011627197,46.404767640964636
2016-03-11,50.76335906982422,16277955,72.45837046627148,0.6017604638024778,0.35226054985886784,0.24949991394360999,51.18615967120975,48.924618339538576,46.6630770078674
2016-03-14,50.64885330200195,6846479,73.9622140539823,0.6322143260070092,0.40825130508849616,0.22396302091851306,51.267003778633004,49.11784343719482,46.96868309575664
2016-03-15,50.01908493041992,9495614,65.6565608977681,0.5986315351178959,0.4463273510943761,0.1523041840235198,51.28635839441586,49.24379768371582,47.201236973015774
2016-03-16,49.56106948852539,10460402,57.859519475232034,0.5289613755508782,0.46285415598567653,0.06610721956520166,51.30309063523543,49.307728958129886,47.31236728102434
2016-03-17,49.16984558105469,10038163,57.379751115472075,0.4371396980798963,0.45771126440452053,-0.020571566324624257,51.26802536793202,49.365457916259764,47.46289046458751
2016-03-18,49.856868743896484,15116666,66.13921448316432,0.41502325495376624,0.44917366251436974,-0.0341504075606035,51.23545987268224,49.46707992553711,47.69869997839197
2016-03-21,50.38167953491211,8014161,59.84988381634432,0.4348311958909079,0.4463051691896774,-0.01147397329876948,51.30855204170236,49.5639310836792,47.81931012565604
2016-03-22,50.60114669799805,9748810,57.53969040886178,0.46290224871301433,0.44962458509434483,0.0132776636186695,51.36601606740027,49.682728958129886,47.999441848859504
2016-03-23,50.64885330200195,10424980,59.95930698363016,0.4834256545344857,0.45638479898237305,0.027040855552112664,51.39465066120427,49.802957916259764,48.21126517131526
2016-03-24,50.639312744140625,7929378,60.081454123838924,0.4932350515790702,0.46375484950171253,0.029480202077357687,51.44010577150738,49.90171737670899,48.36332898191059
2016-03-28,50.41030502319336,6337046,52.06970975462751,0.4770311421614579,0.4664101080336616,0.010621034127796303,51.36591992152506,50.006202125549315,48.64648432957357
2016-03-29,50.877864837646484,7730782,58.89570903240259,0.496197738019589,0.4723676340308471,0.023830103988741913,51.150217437649694,50.15458011627197,49.15894279489425
2016-03-30,50.78244400024414,6711287,58.77553184979705,0.49794770799577037,0.47748364882383176,0.02046405917193861,51.187621176668486,50.22471370697021,49.26180623727194
2016-03-31,50.48664093017578,8735080,48.56511732167001,0.4700473232366562,0.4759963837063967,-0.005949060469740475,51.21028806791807,50.255248069763184,49.300208071608296
2016-04-01,51.24045944213867,9099889,54.84496529432228,0.5029650532459371,0.4813901176143048,0.02157493563163232,51.34656130044547,50.331583976745605,49.31660665304574
2016-04-04,51.90839767456055,10741581,61.49826924550248,0.576306324036203,0.5003733588986845,0.07593296513751846,51.63249280205824,50.442271041870114,49.25204928168199
2016-04-05,51.7557258605957,9432838,67.36638280276063,0.6150208920708522,0.523302865533118,0.0917180265377342,51.83986003313165,50.518606948852536,49.19735386457342
2016-04-06,53.082061767578125,13079459,79.99996099709624,0.7441486072752781,0.5674720138815501,0.176676593393728,52.39819596592045,50.67032451629639,48.94245306667233
2016-04-07,52.88167953491211,11042566,82.68906061133399,0.8208518116555226,0.6181479734363446,0.20270383821917792,52.77070015741171,50.81631698608398,48.861933814756256
2016-04-08,52.82442855834961,7322795,79.3950853518819,0.8670254487330098,0.6679234684956776,0.19910198023733217,53.073646986229065,50.9270040512085,48.78036111618793
2016-04-11,52.52862548828125,7404749,72.27720185719545,0.8697239172215063,0.7082835582408434,0.1614403589806629,53.27572674561706,51.01526737213135,48.75480799864564
2016-04-12,52.80534362792969,6221976,72.60270864643566,0.8840010997730872,0.7434270665472923,0.14057403322579487,53.51203814173231,51.12309188842774,48.73414563512316
2016-04-13,53.39694595336914,8849836,75.3520948322825,0.9323061878497185,0.7812028908077776,0.15110329704194092,53.8255340892817,51.291984939575194,48.758435789868685
2016-04-14,53.864505767822266,8757822,77.43503743715316,0.9968257014518898,0.8243274529366001,0.1724982485152896,54.15033886961396,51.50715675354004,48.863974637466114
2016-04-15,53.568702697753906,8839251,76.56496352894294,1.0124185147649243,0.861945665302265,0.15047284946265926,54.281967266279324,51.727099609375,49.17223195247068
2016-04-18,53.921756744384766,8168322,76.1046938447023,1.0412614290318487,0.8978088180481818,0.1434526109836669,54.50542693142204,51.93034400939941,49.35526108737678
2016-04-19,54.2557258605957,8011122,78.61630950495199,1.0786343377531722,0.93397392198918,0.14466041576399224,54.78985812522774,52.124046325683594,49.45823452613945
2016-04-20,53.988548278808594,8929903,78.98889206074125,1.0743096661215787,0.9620410708156598,0.11226859530591893,54.98216662893865,52.29341640472412,49.60466618050959
2016-04-21,54.007633209228516,11040994,76.07908159963645,1.0602009900206752,0.981673054656663,0.07852793536401226,55.13715044100382,52.46135540008545,49.785560359167086
2016-04-22,54.14122009277344,7433988,73.39994195199606,1.0477216249250318,0.9948827687103369,0.052838856214694974,55.26817479406229,52.63645076751709,50.00472674097189
2016-04-25,53.64503860473633,8677650,68.47012615440153,0.9864230677568102,0.9931908285196316,-0.006767760762821373,55.244956031127955,52.79818744659424,50.35141886206053
2016-04-26,53.47328186035156,7573477,54.93973443075239,0.9134544514176071,0.9772435530992267,-0.06378910168161966,55.21605184907896,52.92795829772949,50.63986474638002
2016-04-27,53.73091506958008,7274587,60.57004216203897,0.8664275071425251,0.9550803439078865,-0.0886528367653614,55.15155501951973,53.07538185119629,50.99920868287285
2016-04-28,53.1870231628418,9531246,54.02540973192733,0.7763218288152061,0.9193286408893505,-0.14300681207414445,54.89132379109602,53.21040096282959,51.529478134563156
2016-04-29,52.328243255615234,13862944,48.02259546720413,0.6283725802180058,0.8611374287550816,-0.2327648485370758,54.73444828263642,53.26479015350342,51.79513202437042
2016-05-02,52.76717758178711,10143487,49.63505513384959,0.5403116897556473,0.7969722809551947,-0.2566605911995474,54.65566666862918,53.307729148864745,51.95979162910031
2016-05-03,52.5572509765625,7966058,41.33859971779356,0.44841443453495344,0.7272607116711465,-0.27884627713619303,54.540133958056266,53.347805404663085,52.1554768512699
2016-05-04,52.299617767333984,8075888,33.127575740126844,0.35075308757703283,0.6519591868523237,-0.30120609927529085,54.586039995519535,53.308683204650876,52.03132641378222
