Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2016-10-14,40.22999954223633,22238000,51.683065564421916,0.12766841383687222,0.1502891667811258,-0.022620752944253586,40.85262533099157,40.284074783325195,39.71552423565882
2016-10-17,40.34199905395508,21128000,46.26607279645787,0.1222857419372616,0.14468848181235297,-0.022402739875091365,40.827249527340946,40.312699699401854,39.79814987146276
2016-10-18,41.074501037597656,45786000,58.64996443385158,0.17510818581718013,0.1507724226133184,0.024335763203861716,40.96067158195066,40.36697483062744,39.77327807930422
2016-10-19,41.34199905395508,30002000,68.90625372529385,0.23583662963972785,0.1677852640186003,0.06805136562112754,41.15450205969067,40.42149982452393,39.68849758935718
2016-10-20,41.08150100708008,27878000,62.95918229537126,0.25994782684811923,0.18621777658450409,0.07373005026361515,41.209253567650016,40.43569984436035,39.662146121070684
2016-10-21,41.202999114990234,32316000,67.7938019978169,0.2855681543307398,0.20608785213375122,0.07948030219698857,41.29488269916131,40.45844974517822,39.62201679119513
2016-10-24,41.7869987487793,28952000,71.73196760247006,0.3489735879104714,0.2346649992890953,0.1143085886213761,41.551138331883465,40.541174697875974,39.53121106386848
2016-10-25,41.4275016784668,37814000,66.77311983991741,0.3659954737054534,0.26093109417236693,0.10506437953308645,41.67064398285293,40.58572483062744,39.50080567840195
2016-10-26,41.10499954223633,35898000,61.053005871018485,0.3494341542876285,0.2786317061954192,0.07080244809220926,41.7242298823211,40.61582489013672,39.507419897952346
2016-10-27,40.86750030517578,59470000,59.409649178817155,0.31353079789234073,0.28561152453480354,0.02791927335753719,41.74205884074516,40.65259990692139,39.56314097309762
2016-10-28,40.97800064086914,87098000,53.49230139537827,0.2906432286591212,0.2866178653596671,0.004025363299454077,41.768538042602785,40.69134998321533,39.61416192382788
2016-10-31,40.494998931884766,44854000,50.200639262204206,0.23086914801713476,0.27546812189116066,-0.04459897387402589,41.74999122870373,40.715149879455566,39.680308530207405
2016-11-01,40.27399826049805,47118000,46.27587060474134,0.16377693272527694,0.2531298840579839,-0.08935295133270699,41.74261716276956,40.72187480926514,39.701132455760714
2016-11-02,39.42100143432617,47014000,41.65425187604293,0.041300072129914156,0.21076392167236999,-0.16946384954245583,41.83092611756005,40.689849853515625,39.5487735894712
2016-11-03,39.109500885009766,43504000,38.74208735832366,-0.07997728494445511,0.152615680349005,-0.2325929652934601,41.96273304362957,40.63762493133545,39.312516819041335
2016-11-04,39.05500030517578,39412000,36.91807194345029,-0.17843135984765723,0.08640627230967256,-0.2648376321573298,42.07075036079552,40.58859996795654,39.10644957511756
2016-11-07,40.10150146484375,39852000,40.70322306928572,-0.17005276351800092,0.03511446514413786,-0.20516722866213877,42.05485132437178,40.55825004577637,39.061648767180955
2016-11-08,40.5989990234375,35382000,43.199698901815594,-0.12186399803265857,0.0037187725087785735,-0.12558277054143716,42.06049460508323,40.5642749786377,39.06805535219217
2016-11-09,40.27949905395508,61970000,42.73811481128908,-0.10820768078168896,-0.018666518149314935,-0.08954116263237402,42.05036331316741,40.548824882507326,39.04728645184724
2016-11-10,39.01449966430664,118192000,33.58337339468443,-0.19718678318342597,-0.054370571156137144,-0.14281621202728884,42.13564959575832,40.489349937438966,38.84305027911961
2016-11-11,38.587501525878906,71852000,25.42060752694789,-0.29871514188349124,-0.10323948530160798,-0.19547565658188326,42.25904132568159,40.40722503662109,38.55540874756059
2016-11-14,37.6609992980957,73766000,23.38349148156135,-0.4487650007237036,-0.17234458838602712,-0.2764204123376765,42.495877308578414,40.27317504882812,38.05047278907783
2016-11-15,38.757999420166016,58878000,35.050951730706615,-0.4737013191288142,-0.23261593453458454,-0.24108538459422965,42.44471803498797,40.15734996795654,37.86998190092511
2016-11-16,38.999000549316406,35968000,38.10403215935122,-0.46861485379741197,-0.27981571838715,-0.18879913541026194,42.31204825952852,40.04020004272461,37.768351825920696
2016-11-17,39.30799865722656,30674000,39.62989089830645,-0.434639969458928,-0.31078056860150566,-0.12385940085742236,42.1904482408242,39.951524925231936,37.71260160963967
2016-11-18,38.798500061035156,36126000,39.49990768412766,-0.4437120709473632,-0.3373668690706772,-0.106345201876686,42.04536465884444,39.83129997253418,37.617235286223924
2016-11-21,39.2400016784668,32616000,43.770351343947134,-0.4105437927064628,-0.35200225379783434,-0.058541538908628454,41.72933677904389,39.70395011901856,37.678563458993224
2016-11-22,39.25,27884000,48.853262524014546,-0.3790811012819475,-0.357418023294657,-0.021663077987290502,41.457940563303396,39.59507503509521,37.73220950688703
2016-11-23,38.95000076293945,26260000,48.92873796457139,-0.3740423949880096,-0.36074289763332756,-0.013299497354682055,41.227731624519265,39.48732509613037,37.746918567741474
2016-11-25,39.01150131225586,12270000,49.70811906632913,-0.36092607250469655,-0.3607795326076014,-0.0001465398970951215,41.01914550711474,39.394525146484376,37.76990478585401
2016-11-28,39.28950119018555,51508000,43.92487729086076,-0.3243600053965423,-0.3534956271653896,0.02913562176884732,40.7536478959595,39.3101001739502,37.86655245194089
2016-11-29,39.47200012207031,31240000,41.151071206925884,-0.2774566476498137,-0.33828783126227446,0.06083118361246076,40.59414923858068,39.25895023345947,37.92375122833827
2016-11-30,38.79399871826172,45582000,38.957846914129156,-0.2916326856432292,-0.3289568021384654,0.037324116495236204,40.4452284464063,39.184950256347655,37.92467206628901
2016-12-01,38.21649932861328,57342000,43.39294050169069,-0.34548414608703126,-0.3322622709281786,-0.013221875158852647,40.45090415598947,39.12472515106201,37.79854614613455
2016-12-02,38.222999572753906,34376000,46.75623414644745,-0.3832197819894816,-0.34245377314043923,-0.04076600884904236,40.46662168911575,39.08040008544922,37.69417848178269
2016-12-05,38.9109992980957,33770000,61.6171063024787,-0.35353439291723987,-0.34466989709579937,-0.008864495821440499,40.461471489830586,39.07320003509521,37.68492858035984
2016-12-06,38.808998107910156,34682000,50.58151319572579,-0.3343845745658456,-0.3426128325898086,0.008228258023963042,40.31310417003442,39.008574867248534,37.704045564462646
2016-12-07,39.57350158691406,40588000,55.852103076471124,-0.2545844726940345,-0.3250071606106538,0.07042268791661932,40.06427741506231,38.95729999542236,37.850322575782414
2016-12-08,39.75849914550781,32250000,54.707915945107274,-0.17440413780472142,-0.29488655604946734,0.12048241824474593,39.92605576983366,38.93125,37.93644423016634
2016-12-09,40.47249984741211,38090000,66.77689956775959,-0.05263995461640292,-0.24643723576285445,0.19379728114645153,40.21489274139093,39.004150009155275,37.793407276919616
2016-12-12,40.39500045776367,32572000,62.48647328969595,0.037176932235723825,-0.1897144021631388,0.22689133439886264,40.4369917911514,39.09452495574951,37.75205812034763
2016-12-13,40.766998291015625,42564000,65.20952917130722,0.13679766011733818,-0.12441198970704342,0.2612096498243816,40.61251122127497,39.249824905395506,37.88713858951604
2016-12-14,40.894500732421875,35994000,70.19419329637356,0.22346027517816935,-0.05483753673000088,0.2782978119081702,40.8822336110949,39.3566499710083,37.83106633092171
2016-12-15,40.782501220703125,35394000,68.20143162833806,0.27987734558526256,0.01210543973305181,0.2677719058522108,41.08747185415484,39.445825004577635,37.80417815500043
2016-12-16,40.492000579833984,51978000,62.32699936180596,0.2977154283068444,0.06922743744781032,0.22848799085903407,41.20991991169714,39.50502510070801,37.80013028971888
2016-12-19,40.625,25272000,61.940753710399235,0.31890800608420733,0.11916355117508973,0.1997444549091176,41.33719236479751,39.59635009765625,37.85550783051499
2016-12-20,40.7599983215332,25438000,72.94048626931496,0.34264669516502977,0.16386017997307772,0.17878651519195204,41.479155750436135,39.67234992980957,37.865544109183006
2016-12-21,40.61000061035156,29192000,81.02401060105615,0.3453749481663948,0.20016313361174115,0.14521181455465365,41.58225565546097,39.74034996032715,37.89844426519333
2016-12-22,40.48400115966797,22632000,78.42598791803911,0.33352533324778477,0.2268355735389499,0.10668975970883487,41.648105827022476,39.817049980163574,37.98599413330467
2016-12-23,40.38999938964844,15310000,71.85930158214681,0.31294187172027677,0.24405683317521526,0.0688850385450615,41.69297796939998,39.8859748840332,38.07897179866642
2016-12-27,40.496498107910156,19520000,74.90777151660113,0.3017445631857498,0.2555943791773222,0.04615018400842763,41.750069453161665,39.94632472991943,38.1425800066772
2016-12-28,40.22850036621094,24296000,61.32827344508719,0.26815432139852646,0.2581063676215631,0.010047953776963381,41.77771285278524,39.98414974212646,38.19058663146768
2016-12-29,40.14400100708008,21148000,56.907414926091334,0.2320406010773155,0.25289321431271355,-0.020852613235398054,41.75601537579709,40.05164985656738,38.34728433733767
2016-12-30,39.622501373291016,34718000,33.64124114599852,0.15950092803248594,0.23421475705666803,-0.07471382902418208,41.60984090930998,40.12194995880127,38.63405900829255
2017-01-03,40.4005012512207,39180000,50.08338344821206,0.16291284479195411,0.21995437460372524,-0.05704152981177113,41.42291697742815,40.23082504272461,39.03873310802107
2017-01-04,40.38850021362305,30306000,43.55966242118423,0.16277209458384334,0.20851791859974886,-0.04574582401590552,41.32284247584364,40.30470008850098,39.286557701158316
2017-01-05,40.6510009765625,26810000,46.03871425769954,0.18174709936087652,0.2031637547519744,-0.021416655391097883,41.141898923555004,40.3968002319336,39.65170154031219
2017-01-06,41.260501861572266,40342000,56.692820860684854,0.24316351729966357,0.21116370726151223,0.03199981003815133,41.21570039601349,40.481150245666505,39.74660009531952
2017-01-09,41.35900115966797,28178000,62.82927082592463,0.29636819311348006,0.22820460443190582,0.06816358868157424,41.31276957001778,40.56117534637451,39.809581122731245
2017-01-10,41.300498962402344,23948000,60.22090518485341,0.33000851092803174,0.24856538573113102,0.08144312519690072,41.421779390080914,40.60257530212402,39.78337121416713
2017-01-11,41.49300003051758,26508000,60.90127625583211,0.3679603150947415,0.27244437160385315,0.09551594349088832,41.5609413063403,40.657475280761716,39.754009255183135
2017-01-12,41.47650146484375,26990000,63.41955639158155,0.3921852297574162,0.29639254323456576,0.09579268652285045,41.667449549094194,40.69295043945313,39.71845132981206
2017-01-13,41.547000885009766,25804000,66.75070300787584,0.41231940177409854,0.31957791494247234,0.0927414868316262,41.76968899860907,40.72557544708252,39.68146189555597
2017-01-17,41.37300109863281,28818000,65.1091639558419,0.4095149165288987,0.33756531525975764,0.07194960126914107,41.83864308974766,40.75510044097901,39.67155779221035
2017-01-18,41.45100021362305,20554000,64.80078269644605,0.4088729852217199,0.3518268492521501,0.05704613596956981,41.92187293644461,40.803050422668456,39.684227908892304
2017-01-19,41.21849822998047,21410000,65.52205919294528,0.3851633596024726,0.35849415132221457,0.02666920828025804,41.96308727456926,40.83272533416748,39.702363393765694
2017-01-20,41.40850067138672,26124000,69.191035564793,0.3773550059719142,0.3622663222521545,0.015088683719759688,42.02358508586198,40.865150451660156,39.70671581745833
2017-01-23,42.221500396728516,49148000,86.23807244295516,0.4317916869898113,0.3761713951996859,0.0556202917901254,42.24504497641643,40.945725440979004,39.64640590554158
2017-01-24,42.47650146484375,33768000,83.8882668762275,0.48986277086213903,0.3989096703321765,0.09095310052996253,42.49272059491107,41.04535045623779,39.59798031756451
2017-01-25,42.92250061035156,33108000,86.23100426630188,0.5653558564907968,0.43219890756390056,0.13315694892689622,42.808673802878886,41.17197551727295,39.53527723166701
2017-01-26,42.8489990234375,69866000,83.22239827301095,0.6121966846626634,0.46819846298365314,0.14399822167901027,43.05497728758577,41.28960056304932,39.52422383851287
2017-01-27,42.25149917602539,75050000,65.03330910572342,0.5942549333266953,0.4934097570522616,0.10084517627443373,43.13179225203314,41.39075050354004,39.649708755046944
2017-01-30,41.19150161743164,70338000,48.03289014487326,0.48886765984714486,0.49250133761123827,-0.0036336777640934015,43.08653522400031,41.443125534057614,39.79971584411492
2017-01-31,41.009498596191406,40404000,46.67883955299908,0.3862093822374817,0.471242946536487,-0.08503356429900533,42.93455320152745,41.512475395202635,40.09039758887782
2017-02-01,40.762001037597656,45020000,41.760608012410664,0.28163446624820665,0.43332125047883097,-0.15168678423062432,42.90138503416559,41.53055038452148,40.15971573487737
2017-02-02,40.91299819946289,33784000,43.83543007472484,0.20853840006640212,0.3883646803963452,-0.17982628032994308,42.853692963765866,41.55677528381348,40.25985760386109
2017-02-03,41.006500244140625,30562000,44.1166822653819,0.1563517489288344,0.34196209410284306,-0.18561034517400865,42.82822148864964,41.574550247192384,40.32087900573513
2017-02-06,41.08100128173828,27018000,46.75122827389744,0.11962608794361529,0.2974948928709975,-0.17786880492738222,42.831225721447545,41.565575218200685,40.299924714953825
2017-02-07,41.46149826049805,33332000,50.10943442444333,0.1198421970107475,0.2619643536989475,-0.1421221566882,42.83365584372539,41.570700073242186,40.307744302758984
2017-02-08,41.49399948120117,26044000,52.99685877778653,0.12123848015919947,0.2338191789909979,-0.11258069883179844,42.83756698165307,41.58037509918213,40.323183216711186
2017-02-09,41.50299835205078,23884000,51.0700684926773,0.12166865773462376,0.2113890747397231,-0.08972041700509933,42.83792855006211,41.58087501525879,40.32382148045547
2017-02-10,41.74250030517578,28302000,43.76626484252207,0.13972472294774718,0.19705620438132793,-0.057331481433580744,42.85220710284651,41.59417495727539,40.33614281170427
2017-02-13,41.948001861572266,25914000,43.0323049826943,0.16867219480221962,0.19137940246550628,-0.022707207663286655,42.88183703147196,41.61422500610352,40.346612980735074
2017-02-14,42.00149917602539,27266000,36.45585214223445,0.19369723977503384,0.19184296992741182,0.0018542698476220199,42.919230274644875,41.645649909973145,40.372069545301414
2017-02-15,41.86600112915039,27144000,35.803010552691276,0.200287419535492,0.19353185984902788,0.00675555968646413,42.94015014670673,41.66639995574951,40.392649764792296
2017-02-16,42.10850143432617,20102000,47.69877713387683,0.2225129417602929,0.1993280762312809,0.023184865529012,42.980945314814555,41.710900115966794,40.44085491711903
2017-02-17,42.32749938964844,29224000,75.06620180903914,0.25486026254036176,0.21043451349309708,0.04442574904726468,43.04716552875211,41.75685005187988,40.46653457500765
2017-02-21,42.4635009765625,25206000,82.74789589626744,0.2881483440160153,0.22597727959768074,0.06217106441833456,43.08195138476887,41.76895008087158,40.455948776974296
2017-02-22,42.56800079345703,24488000,93.47624854905303,0.3192811756478875,0.2446380588077221,0.07464311684016539,43.097498611049794,41.77352504730224,40.44955148355469
2017-02-23,42.54999923706055,27734000,92.10393086450762,0.33859844179338694,0.26343013540485505,0.07516830638853189,43.01998852951031,41.754899978637695,40.48981142776508
2017-02-24,42.390499114990234,26924000,84.427861357464,0.3371507238585352,0.2781742530955911,0.0589764707629441,42.92833396660096,41.73197498321533,40.5356159998297
2017-02-27,42.48350143432617,20206000,84.56988974328596,0.33959328686107426,0.2904580598486877,0.04913522701238654,42.96537280087505,41.74357509613037,40.52177739138569
2017-02-28,42.246498107910156,27662000,70.82221138415397,0.318730718594999,0.29611259159795,0.022618126997049015,43.008825277586716,41.7963249206543,40.58382456372188
2017-03-01,42.837501525878906,36374000,77.49125362383323,0.3458987144798229,0.3060698161743246,0.039828898305498295,43.12581524511165,41.887725067138675,40.6496348891657
2017-03-02,42.49250030517578,25018000,67.79993192722802,0.3357208507496736,0.3120000230893944,0.02372082766027922,43.11948149265407,41.97425003051758,40.829018568381095
2017-03-03,42.45399856567383,20100000,63.7966923148618,0.3208494985136525,0.31376991817424604,0.007079580339406477,43.099110380751334,42.051300048828125,41.003489716904916
2017-03-06,42.36349868774414,20958000,58.433029727745996,0.2983223861461468,0.3106804117686262,-0.012358025622479396,43.051475298797,42.1191499710083,41.186824643219595
2017-03-07,42.557498931884766,20774000,60.67583127510525,0.29274905677375784,0.3070941407696526,-0.014345083995894736,43.005280188887056,42.19297485351562,41.38066951814419
2017-03-08,42.68199920654297,20576000,65.73454967539203,0.2949779624316733,0.30467090510205674,-0.009692942670383453,43.01679883047412,42.253999900817874,41.491200971161625
2017-03-09,42.891998291015625,26954000,65.29960981670772,0.3101147475354722,0.30575967358873984,0.004355073946732346,43.04873256366123,42.323899841308595,41.59906711895596
2017-03-10,43.070499420166016,26732000,64.74197215591116,0.3326793872209919,0.3111436163151903,0.02153577090580161,43.09147663804147,42.40227489471435,41.713073151387235
2017-03-13,43.229000091552734,23332000,65.05397558908035,0.3592109460912454,0.3207570822704013,0.03845386382084409,43.18651958529168,42.476599884033206,41.766680182774735
2017-03-14,43.295501708984375,21234000,64.52377906126625,0.3812091802594537,0.33284750186821177,0.04836167839124195,43.29711985486142,42.54397487640381,41.790829897946196
2017-03-15,43.419498443603516,26658000,66.65380737363552,0.4039914772524824,0.3470762969450659,0.05691518030741649,43.41829587881568,42.614874839782715,41.81145380074975
2017-03-16,43.5,22090000,71.91378814112272,0.4236587403384533,0.36239278562374344,0.06126595471470986,43.51159077769071,42.6965747833252,41.88155878895969
2017-03-17,43.618499755859375,37366000,72.19385205242389,0.4436925168380199,0.37865273186659876,0.06503978497142116,43.63600735177427,42.772074699401855,41.90814204702944
2017-03-20,43.39550018310547,30844000,72.59140697894196,0.4365430308919258,0.3902307916716642,0.04631223922026162,43.70558048333917,42.82547473907471,41.945368994810245
2017-03-21,42.50699996948242,50760000,44.18234242654988,0.3550892225153248,0.38320247784039635,-0.02811325532507153,43.704196819127404,42.827649688720705,41.951102558314005
2017-03-22,42.4900016784668,27334000,49.950276100492374,0.28586954632709904,0.36373589153773694,-0.0778663452106379,43.70583757656011,42.823749732971194,41.94166188938228
2017-03-23,41.98249816894531,65754000,42.09290631961032,0.18789522323972108,0.32856775787813375,-0.14067253463841267,43.74821387900367,42.79537467956543,41.84253548012718
2017-03-24,41.75699996948242,42114000,40.26955636178473,0.0910049972370146,0.28105520574990994,-0.19005020851289534,43.8106772088339,42.76369972229004,41.71672223574618
2017-03-27,41.925498962402344,38692000,39.77677045293828,0.02749827262751836,0.23034381912543161,-0.20284554649791325,43.842265753210434,42.735799598693845,41.629333444177256
2017-03-28,42.03150177001953,30384000,39.41420692840417,-0.01411501439482521,0.18145205242138027,-0.19556706681620548,43.85545057043537,42.725049781799314,41.594648993163254
2017-03-29,42.493499755859375,29146000,44.00664143807559,-0.009702622001796612,0.14322111753674488,-0.1529237395385415,43.84150994017317,42.70784969329834,41.57418944642352
2017-03-30,42.4739990234375,18988000,40.57810336495878,-0.007690662206137233,0.11303876158816847,-0.1207294237943057,43.84135470173277,42.70692462921143,41.57249455669009
2017-03-31,42.38999938964844,28820000,36.42832724701247,-0.012727523042208588,0.08788550466209306,-0.10061302770430165,43.84151479710983,42.70372467041015,41.565934543710476
2017-04-03,42.837501525878906,39388000,43.40437547518909,0.01916943757517231,0.07414229124470892,-0.05497285366953661,43.85507713482942,42.7274248123169,41.59977248980437
2017-04-04,42.628501892089844,26970000,38.88113748019995,0.027269143197358403,0.06476766163523882,-0.03749851843788042,43.85682039521833,42.730974960327146,41.60512952543596
2017-04-05,42.445499420166016,37104000,35.59230160624695,0.018705819150184766,0.05555529313822802,-0.03684947398804325,43.85210686456595,42.7191499710083,41.58619307745065
2017-04-06,42.255001068115234,30672000,31.729897330889372,-0.003412959331278387,0.04376164264432674,-0.04717460197560513,43.835509532523986,42.68730010986328,41.539090687202574
2017-04-07,42.10499954223633,22232000,32.36300316457347,-0.032669526196485776,0.028475408876164243,-0.06114493507265002,43.80050791696239,42.639025115966795,41.4775423149712
2017-04-10,42.084999084472656,20924000,42.43727294727933,-0.056814513662381216,0.01141742436845515,-0.06823193803083637,43.73360980128782,42.58182506561279,41.43004032993776
2017-04-11,41.99399948120117,19486000,41.34076203212118,-0.08234329540048435,-0.007334719585332749,-0.0750085758151516,43.64559636410971,42.516749954223634,41.38790354433756
2017-04-12,42.073001861572266,22716000,51.85800677575327,-0.09510390835200866,-0.024888557338667933,-0.07021535101334073,43.51013019486711,42.44942512512207,41.38872005537703
2017-04-13,42.00899887084961,21474000,55.54084929493825,-0.10912338604003224,-0.041735523078940795,-0.06738786296109145,43.32890429838779,42.37487506866455,41.42084583894131
2017-04-17,42.756500244140625,20982000,64.56357801845166,-0.05923399677477903,-0.04523521781810844,-0.013998778956670586,43.11114044448039,42.33177509307861,41.55240974167683
2017-04-18,42.699501037597656,18724000,61.911505821341024,-0.024018782382078996,-0.04099193073090256,0.01697314834882356,42.92352621822176,42.29697513580322,41.670424053384686
2017-04-19,42.82550048828125,21606000,56.72608172816836,0.013896441853432862,-0.030014256214035476,0.043910698067468334,42.97699372175053,42.312900161743165,41.6488066017358
2017-04-20,43.00400161743164,23776000,60.08756198677131,0.0576831441712784,-0.012474776136972702,0.0701579203082511,43.06811228060238,42.338600158691406,41.609088036780435
2017-04-21,42.9474983215332,23458000,60.7231376761509,0.08682422187943928,0.007385023466309693,0.07943919841312959,43.144308489226056,42.3868501663208,41.62939184341554
2017-04-24,43.94649887084961,33930000,67.59747657136217,0.1883584522586048,0.043579709224768726,0.1447787430338361,43.471962804720675,42.49632511138916,41.52068741805765
2017-04-25,44.44200134277344,40760000,76.3780567380294,0.305288790603619,0.09592152550053878,0.20936726510308024,43.89242178111682,42.62215023040771,41.3518786796986
2017-04-26,44.457000732421875,26466000,80.76148984404077,0.39461833702134896,0.15566088780470083,0.23895744921664813,44.22227324443809,42.74342517852783,41.264577112617566
2017-04-27,44.571998596191406,46846000,86.27096194751884,0.4692824170849903,0.21838519366075873,0.2508972234242316,44.53029367372408,42.847350120544434,41.164406567364786
2017-04-28,46.22600173950195,76918000,93.85898814183034,0.654375238628738,0.3055832026543546,0.3487920359743834,45.28394721483721,43.034950256347656,40.7859532978581
2017-05-01,46.64099884033203,46556000,94.72796834998374,0.8250388961593913,0.409474341355362,0.4155645548040293,45.98935955652472,43.24750022888183,40.50564090123895
2017-05-02,46.85449981689453,35026000,96.5965850286897,0.9663790032250432,0.5208552737292982,0.44552372949574504,46.61877425743988,43.44835014343262,40.27792602942536
2017-05-03,47.42250061035156,36496000,96.88833043667827,1.1114132928174882,0.6389668775469362,0.4724464152705521,47.29265671211207,43.6880500793457,40.08344344657933
2017-05-04,47.736000061035156,38752000,98.09367846248767,1.237386971124593,0.7586508962624676,0.47873607486212544,47.930412257185054,43.95257511138916,39.97473796559326
2017-05-05,47.513999938964844,32310000,93.81961280348547,1.3042736099621663,0.8677754390024075,0.43649817095975885,48.410240537828116,44.21552505493164,40.02080957203516
2017-05-08,47.93450164794922,37534000,95.19159081628621,1.3753584506802383,0.9692920413379738,0.40606640934226457,48.8901399777764,44.50700016021729,40.123860342658176
2017-05-09,47.83549880981445,33758000,93.45176848768216,1.4074804390761813,1.0569297208856154,0.3505507181905658,49.262328005330644,44.794525146484375,40.326722287638106
2017-05-10,47.742000579833984,22920000,91.70767908232482,1.409149027717568,1.127373582252006,0.2817754454655621,49.53066690235597,45.08192520141601,40.63318350047606
2017-05-11,47.794498443603516,20622000,92.69730430867044,1.398585511908614,1.1816159681833276,0.21696954372528632,49.73718267599342,45.36800003051758,40.99881738504174
2017-05-12,47.75699996948242,24298000,90.41256499427936,1.371379625383014,1.2195686996232649,0.15181092575974908,49.84684002861365,45.655400085449216,41.46396014228478
2017-05-15,47.96099853515625,26754000,89.78069138962726,1.350709604137414,1.2457968805260948,0.1049127236113192,49.99397930134767,45.915625,41.837270698652326
2017-05-16,48.230499267578125,22030000,90.33672109595834,1.340621074931498,1.2647617194071756,0.07585935552432232,50.0987744032344,46.19217491149902,42.285575419763646
2017-05-17,47.10850143432617,48982000,72.31070283198348,1.2279351229018474,1.25739640010611,-0.029461277204262615,49.992267419261495,46.40632495880127,42.82038249834105
2017-05-18,47.525001525878906,36010000,64.60536666000431,1.1588799242229726,1.2376931049294826,-0.07881318070651,49.868156221638124,46.632374954223636,43.39659368680915
2017-05-19,47.73249816894531,27206000,62.872989621706054,1.1081226782750448,1.2117790195985951,-0.10365634132355028,49.63305005779084,46.87162494659424,44.11019983539764
2017-05-22,48.20349884033203,27748000,64.99889723970615,1.0933001296996778,1.1880832416188116,-0.0947831119191338,49.535356596760636,47.08447494506836,44.63359329337608
2017-05-23,48.52750015258789,30908000,62.99084130641665,1.0950740196317028,1.16948139722139,-0.07440737758968718,49.4795194749149,47.288749885559085,45.09798029620327
2017-05-24,48.88050079345703,22660000,63.33141376331701,1.112143938711803,1.1580139055194727,-0.04586996680766964,49.36430741695712,47.50992488861084,45.65554236026456
2017-05-25,49.59299850463867,39082000,71.73323720144549,1.1696812261911944,1.1603473696538171,0.009333856537377283,49.267539603267025,47.7609748840332,46.25441016479938
2017-05-26,49.66350173950195,32728000,69.50148999684188,1.2070547866705112,1.169688853057156,0.03736593361335516,49.48570108317676,47.9328498840332,46.37999868488965
2017-05-30,49.80849838256836,30324000,72.02505663719829,1.2341471399211912,1.1825805104299631,0.05156662949122803,49.73288147150952,48.09122486114502,46.44956825078052
2017-05-31,49.35449981689453,34482000,66.65980894546377,1.2050925779422315,1.1870829239324168,0.01800965400981469,49.84202330815505,48.21622486114502,46.590426414134996
2017-06-01,49.41450119018555,26128000,66.71142207286263,1.1733822178173554,1.1843427827094046,-0.010960564892049218,49.98048938694042,48.31582489013672,46.651160393333015
2017-06-02,49.805999755859375,34710000,69.69816100671186,1.1663966962596746,1.1807535654194588,-0.01435686915978418,50.18644812879411,48.41932487487793,46.65220162096175
2017-06-05,50.194000244140625,27578000,70.7335560523758,1.1785830451442152,1.1803194613644101,-0.0017364162201949362,50.434180304088905,48.55332489013672,46.67246947618454
2017-06-06,49.83399963378906,31042000,64.64251676225192,1.1459816111636698,1.1734518913242622,-0.027470280160592386,50.5884822080343,48.64829978942871,46.708117370823125
2017-06-07,50.07500076293945,27482000,82.28317364374554,1.12660471893264,1.1640824568459378,-0.03747773791329778,50.76051297388291,48.76027488708496,46.76003680028701
2017-06-08,50.2140007019043,33758000,81.14432147038681,1.1096729071142661,1.1532005468996036,-0.04352763978533747,50.92427840684659,48.88387489318848,46.843471379530364
2017-06-09,48.50600051879883,72958000,56.648063668547955,0.9475106706314591,1.1120625716459749,-0.16455190101451578,50.903924319592555,48.919449996948245,46.934975674303935
2017-06-12,48.09049987792969,84042000,49.01944687561653,0.776517292683792,1.0449535158535384,-0.26843622316974636,50.88475280787151,48.93612499237061,46.98749717686971
2017-06-13,48.525001525878906,40108000,49.97872604406405,0.6683600221317505,0.9696348171091808,-0.30127479497743026,50.86937163418906,48.96432514190674,47.059278649624424
2017-06-14,48.39649963378906,30110000,45.71528917526121,0.5657539182318772,0.8888586373337201,-0.3231047191018429,50.865618208949336,48.972625160217284,47.07963211148523
2017-06-15,48.00899887084961,48552000,35.12119157743261,0.4480054407170684,0.8006879980103898,-0.35268255729332143,50.76086734316818,49.017650032043456,47.27443272091873
2017-06-16,47.930999755859375,51184000,33.74916538985329,0.3444247333120387,0.7094353450707196,-0.3650106117586809,50.716225929391086,49.03794994354248,47.35967395769387
2017-06-19,48.76100158691406,29376000,41.29336197127454,0.32555766151687493,0.6326598083599506,-0.3071021468430757,50.65871986168672,49.08937511444092,47.52003036719512
2017-06-20,48.449501037597656,25946000,42.295271289330685,0.2822166621704554,0.5625711791220516,-0.2803545169515962,50.645432783109264,49.1016752243042,47.55791766549914
2017-06-21,48.929500579833984,23232000,46.1465113713376,0.2833344562264912,0.5067238345429396,-0.22338937831644834,50.64437876594212,49.121775245666505,47.59917172539089
2017-06-22,48.83100128173828,20190000,41.8750230471,0.2731238442430808,0.46000383648296783,-0.18687999223988705,50.64371495716998,49.119300270080565,47.59488558299115
2017-06-23,49.304500579833984,31280000,42.691654563245685,0.2997835783578182,0.4279597848579379,-0.12817620650011968,50.61581709769439,49.10487537384033,47.59393364998627
2017-06-26,48.60449981689453,30358000,40.43266239533415,0.261413980653586,0.3946506240170675,-0.1332366433634815,50.55464045324124,49.05192527770996,47.549210102178684
2017-06-27,47.40449905395508,48872000,31.918210727945606,0.13264669674024532,0.3422498385617031,-0.20960314182145778,50.55904962019151,48.931725311279294,47.30440100236708
2017-06-28,48.050498962402344,54912000,36.29221288038784,0.08178176105191426,0.2901562230597453,-0.20837446200783105,50.52668864759272,48.86652526855469,47.20636188951666
